word_length,raw_corr,transformed_corr,p-value
3,0.02444119601407411,0.02444606458842856,9.273457231074055e-06
3,0.017526650518736316,0.01752844548206816,0.0014779603893800134
3,0.014521275347680704,0.01452229616487976,0.008443534740492505
3,0.019984645350894288,0.019987306518144368,0.00028908421800259286
3,0.02453063401118366,0.024535556241216297,8.599673803127565e-06
3,0.011536531900569198,0.011537043746484347,0.03640272539214115
3,0.017773337131221364,0.01777520896813045,0.0012653374459125485
3,0.012934111733650468,0.012934833060612267,0.018981110962055153
3,0.012911814197515154,0.012912531800099245,0.01918805384557352
3,0.013153669077421017,0.013154427767784705,0.017045400194517647
3,0.015310282991216563,0.015311479427254854,0.005487631074028508
3,0.023039375972486724,0.0230434538035418,2.9265709655733092e-05
3,0.019989137150785874,0.019991800113118505,0.00028817403928328884
3,0.01611677028424837,0.016118165946990726,0.0034643342323077576
3,0.017762185495104686,0.017764053810404634,0.001274304877007566
3,0.01548827273528205,0.015489511389891394,0.004966336637169934
3,0.015332179612493465,0.015333381189755177,0.00542093999154892
3,0.017951702610846235,0.017953631377398596,0.0011296008145766612
3,0.013350947909014477,0.013351741252939007,0.015456120675807318
3,0.01886158831003964,0.018863825517431237,0.0006235725394125113
3,0.02018749215906713,0.020190235198622362,0.0002505561476140851
3,0.011857062114773956,0.011857617822796807,0.03151257295523471
4,0.0168580914112266,0.016859688680075906,3.4998215883845073e-12
4,0.014491769473267569,0.014492784079965165,2.2378829334408796e-09
4,0.01813679450193312,0.01813878355362017,7.223608807598667e-14
4,0.014608944921414332,0.01460998434105266,1.6612514688190447e-09
4,0.012022637181770563,0.012023216497920675,7.026031281011289e-07
4,0.011081753858163935,0.011082207524178222,4.821661621653807e-06
4,0.011763312214616945,0.011763854844462029,1.2121841857462542e-06
4,0.012807045806301097,0.012807746080905114,1.2617104900389555e-07
4,0.01199071603578823,0.011991290749510698,7.518396042998228e-07
4,0.01151667040253614,0.011517179609251025,2.0155155235350234e-06
4,0.014435251663813136,0.01443625444488392,2.5816542702760507e-09
4,0.012929902048326967,0.01293062267115669,9.553499669262801e-08
4,0.016536161290589078,0.01653766877942881,8.904620776693218e-12
4,0.012057211520675851,0.012057795849444544,6.527815211289487e-07
4,0.010809562907804592,0.01080998395772946,8.192637258920389e-06
4,0.01423556915480484,0.014236530891223953,4.259102578403324e-09
4,0.014833599215137758,0.014834687332422027,9.323232049524037e-10
4,0.01470932373253225,0.014710384727315964,1.2846774683877382e-09
4,0.012579713609899552,0.012580377249428242,2.0971321803206143e-07
4,0.014358957231708252,0.014359944195411678,3.1283064746981676e-09
4,0.013864540988718532,0.013865429463953288,1.0608846219365072e-08
4,0.015572195991282494,0.015573454892121629,1.3154191714444032e-10
4,0.013269008002194294,0.01326978682739462,4.376373292436568e-08
4,0.012966206044390067,0.012966932754685665,8.795479620024665e-08
4,0.010570288652058916,0.01057068235476737,1.292591211551638e-05
4,0.01746742560471857,0.017469202430989764,5.698915812004008e-13
4,0.012933221891670807,0.012933943069755167,9.481635445125619e-08
4,0.013806860171044547,0.013807737602505803,1.220097222041496e-08
4,0.018880758255355012,0.018883002292002807,6.659947292946524e-15
4,0.013481834269775646,0.013482651177614711,2.6552321255703833e-08
4,0.013357454347428074,0.013358248851883251,3.558968683416515e-08
4,0.016029083330138912,0.016030456334013395,3.742678062593307e-11
4,0.015827430017160412,0.015828751846034002,6.546048683425002e-11
4,0.01658708565639015,0.01658860711698365,7.690623679666906e-12
4,0.01592183807945862,0.015923183705609342,5.042848719619693e-11
4,0.019435849992876432,0.019438297859831408,1.0586120389785291e-15
4,0.014164025187375431,0.014164972495141207,5.087650042668321e-09
4,0.02018174156642099,0.020184482262121967,8.242389631232586e-17
4,0.019972456113364394,0.01997511241342901,1.7030672305863256e-16
4,0.015242775702565714,0.015243956380566328,3.1861846698442306e-10
4,0.013916994621151918,0.0139178932194603,9.337635878371269e-09
4,0.017072365572455575,0.01707402453205172,1.861786982597247e-12
4,0.015254056467434348,0.015255239768983036,3.0920315757718994e-10
4,0.012376230892182462,0.012376862843857988,3.2809464123829135e-07
4,0.010080059826745813,0.01008040125114366,3.1954025753186204e-05
4,0.017248027069043007,0.01724973777177999,1.1033718200313395e-12
4,0.01679023815249754,0.016791816209847002,4.267305552932303e-12
4,0.015420729814514202,0.015421952333183987,1.9801425587859886e-10
4,0.01863436552847963,0.01863652284103822,1.4818752365060433e-14
4,0.013444829981737837,0.013445640180910857,2.8978007996684434e-08
4,0.01528773533050095,0.015288926487804465,2.82681119245204e-10
4,0.01039720946431028,0.010397584141535892,1.7872277068739192e-05
4,0.01621679108286381,0.016218212894439837,2.2106880467482297e-11
4,0.011949500659462526,0.011950069466849754,8.203461095747408e-07
4,0.02104105153027214,0.021044157494505986,3.8762369894281305e-18
4,0.015635328998044498,0.015636603274108738,1.1079860670019138e-10
4,0.017081243386728874,0.017082904936004065,1.8134302039214938e-12
4,0.018493813256654928,0.018495922114397968,2.3279149080333008e-14
4,0.013818892051933531,0.013819771779462302,1.1850783786061181e-08
4,0.018959998803460276,0.01896227121689671,5.138361209110002e-15
4,0.01669469577913373,0.01669624704739936,5.634210618073868e-12
4,0.0158806112070834,0.015881946406420672,5.652408948584816e-11
4,0.016596634690321396,0.016598158780390705,7.48177440539019e-12
4,0.01795827739003706,0.017960208276861248,1.26234413151833e-13
4,0.016600816389079398,0.016602341631598214,7.392074827485742e-12
4,0.011618197547006963,0.011618720340520354,1.6368732523348278e-06
4,0.014206758224172994,0.014207714132645727,4.575628751238552e-09
4,0.015721350022426722,0.01572264544859936,8.760320831053997e-11
4,0.013495872164604693,0.013496691627091995,2.568466914372059e-08
4,0.01431866514608714,0.014319643823968036,3.4609102734911054e-09
4,0.01303830201682458,0.013039040917657226,7.458978222913292e-08
4,0.01452298113323677,0.014524002310248592,2.0675966740903784e-09
4,0.014693450233291347,0.014694507796581317,1.3381261341089365e-09
4,0.01566967209595222,0.01567095478816735,1.0089515549632557e-10
4,0.013887587545092322,0.013888480458685556,1.0030850365595634e-08
4,0.009526172992262329,0.00952646116824626,8.475972306871419e-05
4,0.012397790842824651,0.012398426103125214,3.130004005093017e-07
4,0.019748024131520693,0.019750591873198317,3.6784681950648096e-16
4,0.014302832580779055,0.014303808015525117,3.6008174907597904e-09
4,0.022793220418329495,0.022797168909970748,5.1754234165062864e-21
4,0.010491840019263586,0.010492225020753273,1.4979782867257356e-05
4,0.014384556357898424,0.014385548610128368,2.933385224353472e-09
4,0.01623404235254204,0.01623546870695527,2.1056429757363076e-11
4,0.013557909138550407,0.013558739954460192,2.2168736174630377e-08
4,0.01365140622717268,0.013652254351422772,1.773629594607023e-08
4,0.01766613200874041,0.01766797017374558,3.111022174679076e-13
4,0.014216044330785087,0.01421700211509529,4.471187528241295e-09
4,0.01673842029682653,0.016739983787038542,4.96234557215281e-12
4,0.009640499874574488,0.009640798551466833,6.958473032693522e-05
4,0.018412247098031805,0.018414328171823452,3.0209342597653956e-14
4,0.018877737982799434,0.0188799809425597,6.725975352469477e-15
4,0.013690566836359743,0.013691422280939215,1.614727526748449e-08
4,0.019075018400893953,0.01907733242814327,3.519665841234755e-15
4,0.011063466188512953,0.011063917612134263,4.9983894250869746e-06
4,0.01891979876521581,0.018922056752923716,5.861774351803905e-15
4,0.014292726940917141,0.014293700309380066,3.6929801709335696e-09
4,0.015699454003353326,0.015700744023887027,9.301175724403792e-11
4,0.014077441875949077,0.014078371915928218,6.30159936210011e-09
4,0.01764680921672298,0.017648641355950147,3.3006028729755565e-13
4,0.014839172289253674,0.014840261633543878,9.189603069296519e-10
4,0.01441799399959277,0.014418993188121837,2.6965117441207757e-09
4,0.01442194107551529,0.014422941084952122,2.6698111474074425e-09
4,0.02236483717037579,0.02236856714889618,2.7382518958247943e-20
4,0.021031607080027038,0.02103470886298483,4.011395061606752e-18
4,0.013535874551386414,0.01353670132280356,2.3360422433009583e-08
4,0.010561147076684997,0.01056153975876522,1.315063477033921e-05
4,0.01594943816636921,0.015950790803194004,4.671214744797555e-11
4,0.015134699122563069,0.015135854861681812,4.242395321325816e-10
4,0.01371748984979885,0.013718350351482176,1.5135963372432392e-08
4,0.01465842389208909,0.014659473909667303,1.463847526106769e-09
4,0.016787931419958785,0.016789508826918445,4.296107871265161e-12
4,0.01436378440050299,0.014364772360010408,3.090610623648525e-09
4,0.01515270265710066,0.015153862525947727,4.045358729081838e-10
4,0.012846408501676048,0.012847115253495495,1.1544487941649455e-07
4,0.017573034268162313,0.017574843521958098,4.134559354139131e-13
4,0.01307418235768315,0.013074927375921266,6.869364382450156e-08
4,0.016138779261521376,0.016140180650401674,2.7533874530899963e-11
4,0.012934379441209058,0.012935100812964407,9.456701380071091e-08
4,0.016850390560866176,0.01685198564154842,3.579606915065688e-12
4,0.013644450122231918,0.013645296950555143,1.8034007121311467e-08
4,0.018247431849605606,0.018249457529287954,5.097365842277054e-14
4,0.022539085227652883,0.022542903087716587,1.3957093289450134e-20
4,0.014567412200877343,0.014568442779844266,1.8467801975182205e-09
4,0.01736751605466721,0.017369262562268086,7.707047400181081e-13
4,0.020443973961629416,0.020446822903783038,3.2856561754932075e-17
4,0.014159507662226747,0.01416045406379568,5.144929760120216e-09
4,0.0151465578454399,0.015147716303659502,4.1115838661825184e-10
4,0.0133368881921225,0.013337679032125665,3.734676561164902e-08
4,0.012694423668972613,0.012695105630233761,1.624586149109711e-07
4,0.012065379679989115,0.012065965197192503,6.415182880871617e-07
4,0.010235301690771336,0.010235659134753314,2.4093185204635378e-05
4,0.015338270604013823,0.015339473614025663,2.470031640566901e-10
4,0.014871583285777378,0.01487267978418082,8.448696488010741e-10
4,0.014620668532696817,0.014621710456946574,1.612255687905874e-09
4,0.008369168722449643,0.008369364131181972,0.0005541298287453894
4,0.012668406390104433,0.012669084166636906,1.7217685497023807e-07
4,0.014637017000335158,0.01463806242395594,1.5462756928400723e-09
4,0.0155370094179512,0.015538259803487565,1.44702958902306e-10
4,0.015493570183313548,0.015494810109449472,1.627346645357817e-10
4,0.017682468289616487,0.017684311559358533,2.9591187756240846e-13
4,0.01830341786293963,0.01830546224771714,4.2696146824662856e-14
4,0.01807807556436523,0.01808004535700226,8.684597518129552e-14
4,0.015239436688332145,0.015240616590528526,3.214586157931418e-10
4,0.013081399850293964,0.013082146103141068,6.756340603071071e-08
4,0.01849465036851361,0.01849675951267752,2.3216838730338744e-14
4,0.020003221767032564,0.020005890363312417,1.531440142138009e-16
4,0.012671022594956942,0.0126717007915144,1.7117475846493804e-07
4,0.014532775774222654,0.014533799018920563,2.016810398508591e-09
4,0.011092208443439685,0.011092663394701706,4.723336120638962e-06
4,0.011772585927703761,0.011773129841993468,1.1889981294223233e-06
4,0.017329901851995504,0.017331637035147236,8.630883529577579e-13
4,0.014040230120107727,0.01404115280369267,6.90598570252243e-09
4,0.01668973726901821,0.016691287155308637,5.7158137390613945e-12
4,0.017058053758855437,0.017059708549331077,1.942418085723809e-12
4,0.017263599921104676,0.01726531526224382,1.053103539488576e-12
4,0.015461151513043845,0.0154623836714659,1.7760463746126498e-10
4,0.013653807402556142,0.013654655974453572,1.7634641491916006e-08
4,0.012474169545255277,0.012474816619661645,2.64737415702692e-07
4,0.012851925483250669,0.012852633146080223,1.1401390008667006e-07
4,0.015966752864473743,0.015968109911797236,4.451895539491073e-11
4,0.01947018205485236,0.019472642918662124,9.431866005930462e-16
4,0.0117127900508045,0.01171332571864268,1.3463395225024387e-06
4,0.01418446471989209,0.014185416134974312,4.836149678222434e-09
4,0.011927801197231264,0.011928366911322322,8.587910141592671e-07
4,0.015175912131257565,0.01517707733849619,3.8044858060169293e-10
4,0.01680341846742916,0.016805000244435854,4.106328499741463e-12
4,0.01114429670044865,0.011144758091436537,4.2613930359618565e-06
4,0.01517299986324576,0.015174164399739117,3.8339237565813037e-10
4,0.012921598857701977,0.012922318093044057,9.735553903562415e-08
4,0.015800142674268672,0.01580145767752849,7.056797618607888e-11
4,0.008096301186923534,0.008096478098313195,0.0008361653642786728
4,0.015245634272311586,0.015246815614757585,3.1620646079304265e-10
4,0.017942591585245717,0.017944517416190298,1.325464136255979e-13
4,0.010872608510866513,0.010873036971378702,7.2538178047733696e-06
4,0.016035165783330356,0.01603654035097376,3.6797068323894866e-11
4,0.013433973729654382,0.01343478196764372,2.9729543784110584e-08
4,0.020643471342047484,0.020646404517194458,1.6195103570261208e-17
4,0.017814386774350054,0.01781627161258195,1.9719264824917424e-13
4,0.016972140268744957,0.016973770178846985,2.50357764133394e-12
4,0.014924441832639876,0.014925550065655756,7.363564631450826e-10
4,0.01675988714398785,0.01676145665807432,4.661888274752301e-12
4,0.01013127633083089,0.010131622986235423,2.9124346517463548e-05
4,0.009029322153377825,0.00902956754822289,0.00019491554612050498
4,0.01249989961859689,0.012500550705618608,2.50161471335277e-07
4,0.012506719628735735,0.012507371782115135,2.4642986876270496e-07
4,0.018879902511562574,0.018882146243057278,6.678590192108815e-15
4,0.01411473468913764,0.014115672140664753,5.7476339020082865e-09
4,0.018729668286364104,0.018731858872962852,1.0888992064598433e-14
4,0.016201029053766823,0.016202446723115792,2.31113941434039e-11
4,0.01255985866023282,0.012560519162192536,2.1914045337004732e-07
4,0.01708471960586812,0.017086382169898422,1.7948330593717749e-12
4,0.01460279480445945,0.014603832911804532,1.6875314494460164e-09
4,0.017134062110396964,0.01713573912276007,1.5501885907466957e-12
4,0.01759633513721502,0.017598151598361724,3.8509845334398447e-13
4,0.014913759717716609,0.014914865572582536,7.571281708845603e-10
4,0.009702258768184,0.00970256322229017,6.249556987633138e-05
4,0.01386059249624618,0.0138614802125503,1.07110676900787e-08
4,0.01655893051075903,0.016560444236004314,8.340227158770721e-12
4,0.015319933285001567,0.01532113198507186,2.5940927844584786e-10
4,0.019048735030037706,0.01905103950361613,3.83827691466693e-15
4,0.013209886253356565,0.013210654713687719,5.021353145901342e-08
