word_length,raw_corr,transformed_corr,p-value
6,0.002280831119989465,0.0022808350751078793,0.1773059749322296
6,-0.0014613323030581997,-0.0014613333432807287,0.3873859251687504
6,0.001667051119121304,0.0016670526634019254,0.32410902335069824
6,0.0042399601416495515,0.004239985549548393,0.012144541879324318
6,0.0019159566737709387,0.0019159590181981518,0.2570986856684336
6,-0.001677292605503465,-0.0016772941784210776,0.3211453966663914
6,-0.0008163920534602608,-0.000816392234834342,0.6291738839874073
6,0.0064647439350284,0.006464833997449544,0.0001313635126819383
6,0.0029373982885439005,0.002937406736847379,0.08230722390785464
6,0.0011053092070260387,0.0011053096571482322,0.513251994031968
6,0.0012290387447076842,0.0012290393635440982,0.46724580308203095
6,0.001979376341526239,0.001979378926552095,0.24168415833338155
6,0.0006275119446635083,0.0006275120270289134,0.710511876643284
6,-0.0015907040283255599,-0.001590705370001239,0.346761098303267
6,0.003551525683640906,0.00355154061594794,0.035666624441029755
6,-0.002565540871453932,-0.0025655465002728016,0.12914025470356608
6,-0.00025207905191335263,-0.0002520790572527105,0.8814724399120352
6,-0.0011791742193875902,-0.001179174765916367,0.48550678603801645
6,0.002500415134888044,0.002500420345835949,0.13914582868043138
6,0.00041640307064999717,0.0004164030947169197,0.8054505153647032
6,0.001064690039274927,0.0010646904415736128,0.5288539352568169
6,0.00011155369452160645,0.00011155369498433962,0.9473912123781517
6,0.0012189176185288507,0.0012189182222024678,0.4709211903188555
6,0.003016536222320228,0.0030165453720180308,0.07438095203886973
6,0.0024874586076009133,0.0024874637379621494,0.14120577454961095
6,0.0008745599300197803,0.0008745601529904152,0.6049496653696312
6,0.004812975139024149,0.004813012303296721,0.004415337396244153
6,-0.00038449276329697495,-0.0003844927822440988,0.8200935669314844
6,0.007257636903931277,0.007257764335838071,1.7635835733542086e-05
6,0.005145163329887449,0.005145208732740135,0.002339630051770616
6,-0.0010940912048224391,-0.0010940916413781135,0.5175367775840295
6,-0.002732816959120427,-0.0027328237623060973,0.10599834396101357
6,0.0022251393790529337,0.002225143051467442,0.18812198581203576
6,0.0025650288195546893,0.0025650344450038843,0.12921668343629117
6,0.0006808185385721411,0.0006808186437617851,0.6871695397664986
6,-0.001851512957425426,-0.001851515073153777,0.2734477911125194
6,0.003104866338485039,0.003104876315715045,0.06628227925035403
6,0.0041958579154997575,0.0041958825387655215,0.013070967429815802
6,-0.0021784162383485578,-0.0021784196842478338,0.19756549111662508
6,0.0033415558942238594,0.003341568331573538,0.048096918347145474
6,0.002298251588354385,0.002298255634791807,0.1740196777431521
6,0.001063002086405519,0.0010630024867938305,0.5295074680926407
6,-0.00027164082460772723,-0.00027164083128907205,0.8723505294481175
6,0.004100001402868228,0.004100024376790193,0.015302876502742351
6,0.0021314675355646353,0.0021314707634350846,0.20739939685447797
6,0.0029937223028532146,0.00299373124652018,0.07659919505154095
6,-0.0006454773001442942,-0.0006454773897884074,0.7026133620921293
6,-0.0007773590678092952,-0.0007773592243920427,0.6456581979717937
6,0.004620923776941733,0.004620956667460527,0.006271141173363223
6,0.0004402476456466317,0.00044024767408927285,0.7945527449672973
6,0.0031300252290388983,0.003130035450778486,0.06411327887634524
6,0.0012871274271640512,0.001287128137958146,0.44646197568868695
6,0.0017896215333408178,0.0017896234439117673,0.2898053388782416
6,0.0033767222535291616,0.0033767350876976465,0.0457913081293366
6,0.00046605290192596106,0.00046605293566902,0.7828039521033705
6,0.002461673124395038,0.002461678096857085,0.14537502464862262
6,-0.004280186430414689,-0.004280212568367921,0.01135077573536046
6,-0.0026805002733728896,-0.0026805066932717335,0.11285301906878961
6,-0.00034710541283795214,-0.0003471054267779573,0.8373297046449389
6,0.001343052789416681,0.001343053596946308,0.42695902546155856
6,-0.0035645702030840426,-0.003564585300533122,0.03499436421337354
6,0.0010056991413475553,0.0010056994804127778,0.5519345474725579
6,-8.923609742035637e-05,-8.923609765722112e-05,0.9579052116561839
6,-0.0031505488202412954,-0.003150559244374995,0.06238760248760568
6,0.0005020248662425024,0.0005020249084174448,0.7665092526085265
6,0.002368467151629546,0.0023684715803911635,0.1612341792748135
6,0.002088352140567368,0.002088355176492638,0.21673889293199747
6,-0.0013648218971385167,-0.0013648227445750365,0.41950378246567577
6,0.0009071581778664643,0.000907158426710949,0.5915595151519466
6,0.0026442534116007583,0.002644259574566978,0.11780369719202456
6,0.0026791971028725125,0.0026792035134124543,0.11302812146961586
6,0.000462981735264241,0.00046298176834461233,0.7841996770491027
6,0.0002494635194174559,0.0002494635245923313,0.8826933168532916
6,0.003969633009340756,0.0039696538606786656,0.018873618633078165
6,0.00433649014533137,0.004336517328415978,0.010317167030794699
6,-0.0014358128363821257,-0.0014358138230540659,0.39572933970334834
6,0.001633160233316478,0.0016331616853138484,0.33404275869204636
6,-0.0004456763969929163,-0.00044567642650077534,0.7920771341792325
6,0.0005640128700366658,0.0005640129298428192,0.7386742731975116
6,0.00031776221934057074,0.00031776223003568806,0.850912705502505
6,0.0014789986724406399,0.0014789997508475642,0.38167334771970746
6,0.0036466773229128697,0.003646693487857435,0.031006456479045222
6,0.0036035206954879695,0.0036035362932823464,0.033051037465060204
6,0.004507501059596684,0.004507531587118626,0.0076721552966481366
6,-0.0012539910083242715,-0.0012539916656224403,0.45825294066910716
6,-0.0015801747194235135,-0.0015801760346323686,0.3499623912703782
6,-0.0009419077630851529,-0.0009419080416357575,0.5774375196535598
6,-0.0032708963867955376,-0.00327090805171902,0.053025131992181965
6,-0.00010188477282748303,-0.00010188477318002156,0.9519453022138671
6,-0.0008324419381132072,-0.0008324421303961592,0.6224483783391033
6,0.006858221997012342,0.0068583295260151896,4.978473048218334e-05
6,-0.002691705420448075,-0.00269171192119442,0.11135623197453691
6,-0.0008386256661894159,-0.0008386258627893547,0.6198655083931215
6,0.0012096576460123817,0.0012096582360321343,0.4742977861219306
6,0.004392622170140696,0.004392650422539026,0.00937095107389729
6,-0.000841620638549809,-0.0008416208372636236,0.6186162252526706
6,-0.0020101485148150823,-0.0020101512222887056,0.23444392490166785
6,-0.0023705126398953576,-0.0023705170801413982,0.16087264941612653
6,0.004564300345674037,0.004564332041846253,0.006938868779339393
6,-0.0015139298602924998,-0.0015139310169282386,0.3705311787873224
6,0.001135667273339513,0.001135667761578453,0.501749862930711
6,0.0010225439405438465,0.0010225442969333924,0.5452937285493268
6,-0.0008484124855622009,-0.0008484126891257838,0.6157872489422002
6,0.005465534642937929,0.005465589066189243,0.0012256298848370172
6,0.0013834306475263738,0.0013834315301009675,0.41319196475525083
6,-0.0013859942746627897,-0.001385995162152966,0.4123268493829786
6,0.0005158468769198611,0.0005158469226751426,0.760275039113885
6,0.00253085965011966,0.0025308650537371642,0.1343965989021548
6,0.001186602674392448,0.001186603231315354,0.4827621402707351
6,0.0012159726214475291,0.0012159732207561436,0.4719936257666506
6,0.000844995818076212,0.0008449960191903539,0.6172096674705739
6,-0.0003670594371091282,-0.00036705945359409066,0.8281203224884487
6,-0.0011548554860119759,-0.0011548559994192507,0.49455079166642424
6,0.001938912789354185,0.001938915219064799,0.251442110923666
6,-0.0011020630968217357,-0.0011020635429897594,0.5144899631793842
6,0.00015474679057387214,0.0001547467918090904,0.9270702122808473
6,0.0018167227405397682,0.0018167247392303345,0.28256328023138316
6,-0.0007626565394640545,-0.0007626566873292263,0.6519133209339624
6,-0.0020667412716371945,-0.0020667442142843816,0.2215324058676229
6,0.0013611419669894852,0.0013611428075897092,0.42075864141311153
6,0.00252705592355621,0.0025270613028463363,0.134983022421681
6,0.0003371603054674193,0.00033716031824321886,0.8419280905065414
6,0.001527760035685055,0.00152776122430986,0.3661760928966008
6,0.0029224275336848697,0.002922435853472172,0.0838810747785313
6,0.0017079896252359269,0.0017079912861042055,0.3123688397400231
6,-0.004758275497622567,-0.004758311409110151,0.00488530722802685
6,0.00116410641094388,0.0011641069367881447,0.49109984455477595
6,-0.000722533240188463,-0.0007225333659223599,0.6691075802957334
6,0.001071968272650864,0.001071968683256437,0.5260406958646566
6,0.0012386904165506327,0.0012386910500810596,0.4637557599686831
6,0.004902503168497681,0.004902542445529203,0.0037338679020289508
6,0.00010755718775399458,0.00010755718816875476,0.9492733786688433
6,0.000998872287857314,0.0009988726200644052,0.5546372015921475
6,0.0025333367406704917,0.002533342160170018,0.1340157642790654
6,-0.0015832541965790535,-0.0015832555194922296,0.34902418380293077
6,0.0032932536100540675,0.0032932655158134485,0.05142209099776781
6,-0.00033732828451601493,-0.0003373282973109194,0.8418503756646438
6,-0.00024245089744589208,-0.0002424509021965105,0.8859680325900655
6,0.00045958357695137346,0.0004595836093086755,0.7857448160674586
6,-0.0024456339155354977,-0.002445638791433916,0.14801556211800262
6,0.0016841394989678652,0.001684141091226708,0.3191739834290691
6,0.002312881412877232,0.0023128855370821632,0.17129514947067717
6,0.0030847930299906564,0.003084802814956585,0.0680558862464491
6,0.005108325852980139,0.005108370287585013,0.0025147856197484477
6,0.005083578565420376,0.005083622357351696,0.0026391046639069786
6,0.0009295785298358814,0.0009295787975906558,0.5824298451048684
6,0.004452179074526543,0.004452208491756997,0.008452376239531066
6,0.002774180551972485,0.002774187668775074,0.10081600870587008
6,0.00016943658252187993,0.00016943658414331778,0.920169282383397
6,-0.0019519477187666804,-0.0019519501978109482,0.24826912343181737
6,-0.0016021966992987974,-0.001602198070265517,0.34328825816005215
6,-0.0009511507970734942,-0.0009511510839051696,0.5737081171581165
6,-0.0004421431197316719,-0.0004421431485432741,0.79368813729151
6,0.00020796215601161743,0.00020796215900961785,0.9021007008981446
6,0.0016176088790017524,0.0016176102899139672,0.3386660348130526
6,-0.0002954172833127965,-0.00029541729190662075,0.8612861817662198
6,-0.00041941123471784885,-0.00041941125931013875,0.8040735510534698
6,0.004445531713044948,0.004445560998706105,0.008550748420413324
6,-0.002085435821222112,-0.002085438844446385,0.21738137051341824
6,0.0008361778307729352,0.0008361780256563472,0.6208873818437584
6,-0.00302293104957471,-0.0030229402575861607,0.07376867674262624
6,0.0026225952353203337,0.0026226012480868657,0.12084217904960028
6,-0.0012497174090018062,-0.001249718059602634,0.4597862332418685
6,0.00010979637529950849,0.00010979637574071586,0.9482187913495713
6,0.001985156204426701,0.0019851588121639376,0.2403123757593019
6,0.00010635293041092334,0.00010635293081190741,0.9498405830879085
6,0.0016215611617040918,0.0016215625829833964,0.3374871823315244
6,0.001134161593728065,0.0011341620800276405,0.5023171046453176
6,0.0011348322665800162,0.0011348327537428044,0.5020643970431784
6,5.797664948298142e-05,5.797664954794023e-05,0.9726436986579631
6,-4.129722494011681e-05,-4.129722496359374e-05,0.9805120093836304
6,0.0018536168656461158,0.0018536189885950986,0.27290306078642745
6,0.0021878859351229895,0.0021878894261565343,0.19562400995467605
6,0.0023711581025149782,0.0023711625463890946,0.1607586943327002
6,0.00019275897542729838,0.00019275897781468405,0.9092254989872032
6,0.0006697773705956031,0.0006697774707500583,0.6919807975774763
6,0.0018637087624841816,0.0018637109202971145,0.2703004549550268
6,0.0012730939883903612,0.0012730946761878247,0.4514343006148934
6,0.0016261239552366694,0.0016261253885474828,0.3361295155871393
6,-0.0005383942680167876,-0.0005383943200379562,0.7501388756516522
6,-0.0038422934966876837,-0.003842312405062361,0.023044471388451157
6,0.0040358978532257835,0.00403591976630897,0.016976631428230606
6,-0.0002694639103471997,-0.0002694639168691966,0.8733648370105356
6,-0.001187913905258455,-0.0011879144640296517,0.482278546955401
6,0.003105317784672621,0.0031053277662553306,0.06624283310040348
6,-0.0022351228860058273,-0.002235126608073486,0.18614807017309778
6,-0.0006642310393626837,-0.0006642311370495907,0.6944023600030872
6,0.006446166054781344,0.006446255342975557,0.00013734616478277564
6,0.0012131294274855232,0.0012131300226000368,0.47303026466946124
6,-5.197935900343566e-05,-5.197935905024921e-05,0.9754725791871688
6,-0.002857026494576255,-0.0028570342682028536,0.09104450675753978
6,0.0037908090743899114,0.003790827232816916,0.02494563370453009
6,-0.0016697534123271175,-0.0016697549641297733,0.3233253236684753
6,0.0006926083936231714,0.0006926085043727601,0.6820459921021481
6,-0.0024563371683586745,-0.0024563421085555546,0.14624944986862978
6,-0.00031295378228389905,-0.0003129537925008047,0.8531428743769702
6,-0.0012510192586709006,-0.0012510199113070707,0.45931884845033977
6,0.003536892385236696,0.003536907133726186,0.03643384391790259
6,0.002035977712556267,0.0020359805257450956,0.22848639488445338
6,0.004705055759103778,0.004705090479033511,0.00538553064053097
6,-0.00220258979229366,-0.0022025933541867174,0.19263719399990165
6,-5.517278308098625e-05,-5.5172783136968895e-05,0.973966222422105
6,0.0013167135726456925,0.0013167143335904579,0.4360818210224432
6,0.0006683070356634963,0.0006683071351598032,0.6926224494039435
6,0.0029741995859253892,0.0029742083557594678,0.07853998773601782
6,-0.0005569924693817293,-0.0005569925269823014,0.741810327124522
6,0.00019467475799583717,0.00019467476045511553,0.9083272750017333
6,-0.001969386053438901,-0.0019693885995205698,0.24406821246904353
6,0.0013182868539451079,0.001318287617620791,0.4355337666153764
6,0.00034619971848175645,0.00034619973231292606,0.8377482491881205
6,0.0031993669944403082,0.003199377910693323,0.058436806605171907
6,0.001638834808480416,0.001638836275665774,0.3323659424734823
6,0.003408200831521025,0.00340821402797679,0.04380714573785034
6,-0.0006364681468276653,-0.0006364682327703413,0.7065703096433419
6,0.0017832915448098298,0.0017832934351789977,0.29151470162440646
6,0.0008178333742875383,0.0008178335566239516,0.6285686464771212
6,-0.0009154847114608313,-0.0009154849672206125,0.5881612412616298
6,-0.000800329319676252,-0.0008003294905538356,0.6359357128043468
6,0.0033361223624914843,0.003336134739268296,0.048461712621432555
6,-0.001371999764387884,-0.001372000625265362,0.417062465703564
6,-0.0011569562474258118,-0.001156956763639957,0.4937659916182113
6,0.00123578393325953,0.0012357845623408319,0.4648052134101467
6,0.0009457363901783734,0.0009457366721395272,0.5758913509702667
6,-0.001182203857719944,-0.0011822044084721255,0.48438638455219996
6,0.005189954926628148,0.005190001525620163,0.00214173026855667
6,0.0021070235610609208,0.00210702667914684,0.2126578615402102
6,-0.0008395635249684545,-0.0008395637222287213,0.6194741841418592
6,0.0022937285555973516,0.002293732578191155,0.17486852333274827
6,0.001174868668060873,0.0011748692086248126,0.487101447746288
6,-0.0016274048983836514,-0.0016274063350843137,0.3357490015706966
6,-0.0015598270067056388,-0.001559828271758536,0.3562017773784688
6,-0.002459632999568882,-0.002459637959678278,0.1457088744193852
6,0.0019456870950239642,0.0019456895502909654,0.24978958313012553
6,-0.0029096774825701863,-0.0029096856939380905,0.08524059862468586
6,0.002770266146878752,0.0027702732335980317,0.10129761780029234
6,0.0003702873722164562,0.00037028738914016276,0.8266327160478933
6,0.0023627356946229524,0.0023627400913107397,0.1622504541962007
6,0.0038697931166571256,0.0038698124339333895,0.02208152694737764
