word_length,raw_corr,transformed_corr,p-value
4,0.014424322698832924,0.01442532320381416,2.653825030342168e-09
4,0.013271648157020276,0.013272427447238003,4.3495290357567123e-08
4,0.019530187817395753,0.01953267150752743,7.704731791447691e-16
4,0.01587954549480448,0.01588088042532596,5.669085462437322e-11
4,0.015351262414110188,0.015352468483918438,2.3856624802648797e-10
4,0.014618439308467264,0.014619480756160047,1.6214624176348784e-09
4,0.014541077728885476,0.014542102728341902,1.97471720981822e-09
4,0.016511710418053945,0.01651321122899173,9.552375238183531e-12
4,0.01843446818964438,0.018436556808283107,2.8142147480949254e-14
4,0.015561140898312276,0.015562397119618966,1.3554554411944196e-10
4,0.019679167099073462,0.019681708070697388,4.65089518201796e-16
4,0.019836748489829612,0.01983935100193847,2.715781006572145e-16
4,0.01653098392384407,0.01653248999701689,9.038085276916237e-12
4,0.020611159854677638,0.020614079275879358,1.8169493046585735e-17
4,0.01956687494508908,0.01956937266038985,6.806490483389566e-16
4,0.01892372483081327,0.01892598422468595,5.786920481492405e-15
4,0.014006525875081917,0.014007441929247254,7.501796857691922e-09
4,0.012999579649054786,0.013000311985606666,8.150252963171608e-08
4,0.012494480012585603,0.012495130253042361,2.5316570183774296e-07
4,0.016001114109655726,0.016002479938047588,4.046078628590908e-11
4,0.01714617458980392,0.017147855161661396,1.4953243743671445e-12
4,0.013958274712194638,0.013959181331040833,8.442559341751076e-09
4,0.01570906071517005,0.015710353105531087,9.059974953192199e-11
4,0.014738996800303963,0.01474006422963254,1.1902888157378455e-09
4,0.015905004822196984,0.015906346184464265,5.283547216708786e-11
4,0.013685907660472929,0.013686762231909075,1.632882515174963e-08
4,0.014274329279476347,0.014275298893697101,3.8666957117768e-09
4,0.017950404672047483,0.0179523330202168,1.293645821930292e-13
4,0.012131311680837331,0.012131906849942238,5.572125069540079e-07
4,0.014142866611832365,0.014143809680261622,5.3613917661549374e-09
4,0.020136887361055577,0.02013960982068037,9.635444727333877e-17
4,0.018760277765069437,0.018762479110826458,9.859740076337292e-15
4,0.014787194156725093,0.014788272092918033,1.0511998727165483e-09
4,0.014298331707678328,0.014299306221777625,3.6415852062146135e-09
4,0.016591407173489968,0.01659292982370575,7.595408472693221e-12
4,0.012958736474775214,0.012959461929780484,8.946523703882352e-08
4,0.017025590029677566,0.01702723538917524,2.138225181644681e-12
4,0.014343161849184691,0.01434414555911267,3.2548095996698715e-09
4,0.014995504876882676,0.014996629017454969,6.116556030994563e-10
4,0.01469007946983996,0.014691136305400452,1.349751936042268e-09
4,0.005914760031250056,0.005914829007447707,0.014670453518673219
4,0.017502623514758113,0.017504411105243044,5.121941226875084e-13
4,0.016320231749257192,0.01632168094524175,1.649794383948566e-11
4,0.01625688046465024,0.016258312847976315,1.974066192139492e-11
4,0.011101807377731594,0.011102263511186445,4.634751572019983e-06
4,0.017753119537730663,0.017754984993322162,2.3818504558964593e-13
4,0.015970634622071746,0.01597199265949272,4.404127005514663e-11
4,0.011607909389766542,0.011608430795600835,1.671884272385299e-06
4,0.018155802174854508,0.01815779748760515,6.804644172330677e-14
4,0.010083375103222419,0.010083716864622628,3.176322074237622e-05
4,0.01564128386268878,0.01564255959541089,1.0901582770010938e-10
4,0.017023157274012882,0.017024801928222276,2.153654633546506e-12
4,0.01753954713764937,0.01754134606674438,4.578331629288064e-13
4,0.015851973830032152,0.0158533018184007,6.11765871666234e-11
4,0.013676757005279072,0.013677609863585335,1.6691178400314144e-08
4,0.017840377406067358,0.01784227050715375,1.8197523658988496e-13
4,0.009450327470579296,0.009450608817775454,9.64983054831195e-05
4,0.01818123071016238,0.018183234419518173,6.281305040368022e-14
4,0.010605196411523752,0.010605594027844494,1.2101039269603538e-05
4,0.014149888630733423,0.014150833104690405,5.268991837946477e-09
4,0.017252580601857255,0.017254292660005922,1.0884345848481695e-12
4,0.018270858460579343,0.01827289195321491,4.7333855779020186e-14
4,0.01619241219869554,0.016193827606959317,2.3679297507835356e-11
4,0.014645062244990062,0.014646109393559625,1.5147798756447101e-09
4,0.01633860308247739,0.016340057178482727,1.5659423927504978e-11
4,0.014356034890372743,0.01435702125154726,3.151344474096309e-09
4,0.014099406190545657,0.014100340590949403,5.969345628623011e-09
4,0.017393807300750224,0.017395561753006775,7.119680029451884e-13
4,0.016353989783533675,0.01635544799198634,1.4989367489368882e-11
4,0.019206671717501823,0.019209033996702082,2.2763043637310584e-15
4,0.016615015314696217,0.0166165444746842,7.095294555631837e-12
4,0.014512514591319444,0.01451353356188539,2.123243686349871e-09
4,0.020434297332179524,0.02043714223015164,3.3997796997210184e-17
4,0.018489306781683472,0.01849141409796532,2.3617425113868182e-14
4,0.013271283838770685,0.013272063064809075,4.3532237909001105e-08
4,0.01625279156307611,0.016254222865748326,1.997016677523587e-11
4,0.013492859538568498,0.013493678452362975,2.586852266481667e-08
4,0.018896959711584803,0.018899209530797375,6.316499711750973e-15
4,0.015553743493589794,0.015554997924039492,1.382907803408469e-10
4,0.019952694941795506,0.01995534336380579,1.8231666205426174e-16
4,0.014075054357042904,0.014075983923863479,6.338781122851633e-09
4,0.01040164145121837,0.010402016607806572,1.7725685497324042e-05
4,0.015873715376016395,0.015875048836584478,5.761171857926902e-11
4,0.01280207540908364,0.012802774868623724,1.275921654002361e-07
4,0.014765942209214355,0.014767015504094788,1.1104576528523003e-09
4,0.015176973742335707,0.015178139194145616,3.793809744183395e-10
4,0.015834127931042993,0.015835451438925452,6.426315654190731e-11
4,0.016930577212573857,0.016932195176152607,2.82937049281049e-12
4,0.016970849702647152,0.016972479240918208,2.513116621052811e-12
4,0.019506234834922864,0.019508709396433815,8.353199798260205e-16
4,0.014218690869652193,0.014219649189024824,4.441849072698746e-09
4,0.021218941036724975,0.021222126460433227,2.026868592618162e-18
4,0.020916860594499553,0.020919911876014566,6.076072610121334e-18
4,0.015713969277407792,0.01571526287975497,8.939104745265759e-11
4,0.0129276224809458,0.012928342722675536,9.603150198479395e-08
4,0.018312448305499218,0.01831449571811914,4.1491034147384623e-14
4,0.015835045053053474,0.015836368790947394,6.410088664156696e-11
4,0.01230896380064838,0.01230958550328802,3.798415172337153e-07
4,0.015578972547599561,0.015580233092822249,1.291451571925257e-10
4,0.014743655728022574,0.01474472416998742,1.176096705888605e-09
4,0.015728586518348214,0.015729883734365298,8.588427326234083e-11
4,0.012838819524370375,0.012839525024312529,1.174417125899292e-07
4,0.012574825300273677,0.012575488166409526,2.1199717195401662e-07
4,0.010194185364680032,0.010194538518090553,2.5974042019164768e-05
4,0.01702126333974825,0.01702290744502044,2.1657422318351458e-12
4,0.011886106107933,0.011886665909835788,9.37587858444943e-07
4,0.011714406290387691,0.01171494218001792,1.3418349194655021e-06
4,0.01731682967859596,0.017318560937623694,8.976734912358335e-13
4,0.017672637254714352,0.017674477451338155,3.049636645529841e-13
4,0.019940621858403836,0.01994326547499424,1.9006105017845134e-16
4,0.011129131910101765,0.011129591420021623,4.39121317849027e-06
4,0.012295708911472372,0.012296328607714083,3.909283414937284e-07
4,0.012246446366961114,0.012247058644153944,4.349348926481965e-07
4,0.008626246312959239,0.008626460288287008,0.0003719855351456168
4,0.017004096347691053,0.017005735482859913,2.2783858296896605e-12
4,0.01730906350420782,0.01731079243471906,9.18860805974022e-13
4,0.01241569270231059,0.012416330718619702,3.0097874752754307e-07
4,0.016789747847148907,0.016791325766240418,4.273411716705718e-12
4,0.0140701421942676,0.014071070788100475,6.4159525042736865e-09
4,0.015612001509334936,0.01561327008979312,1.1806101766185796e-10
4,0.014268337196188537,0.014269305589747348,3.92497272163813e-09
4,0.02011306905776236,0.020115781866713256,1.0467062388610733e-16
4,0.016154718162390943,0.016156123707905576,2.6328368108904883e-11
4,0.01483646842618513,0.014837557175059284,9.254200295147096e-10
4,0.017063615002824224,0.017065271412493976,1.9106877406406486e-12
4,0.011563523448724808,0.011564038895879272,1.8313561716134036e-06
4,0.018526734956328738,0.01852885509791105,2.0948382540386595e-14
4,0.018755532448773184,0.018757732124260233,1.0012789257240832e-14
4,0.016650348798121342,0.01665188773568876,6.406523553285339e-12
4,0.012808858877167607,0.012809559449243172,1.2565648451216989e-07
4,0.015673186399117467,0.015674469954635322,9.993195441482593e-11
4,0.016604421249997663,0.016605947486459383,7.31559516017938e-12
4,0.011851714920197596,0.011852269876692141,1.0077772006530372e-06
4,0.015602910551722235,0.01560417691715003,1.2101550687286682e-10
4,0.016056430017986942,0.016057810061893215,3.4676021252251307e-11
4,0.014771210088953051,0.01477228453306584,1.0954723461830612e-09
4,0.020289744090200477,0.020292529029568317,5.651355990175072e-17
4,0.015290183384054974,0.015291375113730379,2.8084235710207933e-10
4,0.015082757972128224,0.015083901851730594,4.864832746476822e-10
4,0.01515524067478382,0.015156401126602397,4.0183103680189194e-10
4,0.015243752384640132,0.0152449332896325,3.177923478953673e-10
4,0.011751731696597706,0.01175227272533836,1.2417488887131367e-06
4,0.016701031177722717,0.016702584212908267,5.531607659507982e-12
4,0.01875184952529332,0.018754047905037055,1.0133182579991349e-14
4,0.015945358789616525,0.015946710388712267,4.724405712091409e-11
4,0.01631514602956048,0.016316593871025187,1.6737738992680933e-11
4,0.01689114273435776,0.016892749417344324,3.176739997209714e-12
4,0.014149304382512664,0.014150248739473254,5.276620256424617e-09
4,0.015265374674910839,0.015266560612619062,3.0002980865832367e-10
4,0.01786804712523827,0.017869949049495522,1.6704234278304465e-13
4,0.016592102735104797,0.01659362557685191,7.5801915994745e-12
4,0.016010257030046247,0.01601162520128973,3.9443427996545277e-11
4,0.01554354805643372,0.015544800021434463,1.4216361790214692e-10
4,0.024111270898761496,0.024115944918870313,2.5319126807969242e-23
4,0.017456924331746816,0.017458697954913713,5.883091004315848e-13
4,0.012369774348182417,0.012370405311266548,3.327500098584292e-07
4,0.016881157250598525,0.01688276108549147,3.2711352799010648e-12
4,0.014558913443074894,0.014559942219194315,1.8871595431061057e-09
4,0.018398408273140498,0.01840048465735713,3.157146586437934e-14
4,0.019888814507869678,0.019891437569708532,2.271430268233819e-16
4,0.017237754651895257,0.017239462299556647,1.1378117390667839e-12
4,0.016871240068372595,0.016872841077987,3.3676053181848922e-12
4,0.015078565317575952,0.015079708243441266,4.918794902941257e-10
4,0.013916783586681285,0.013917682144108635,9.342440613342678e-09
4,0.014502553060148447,0.014503569933684053,2.1775593234218476e-09
4,0.018274172251934305,0.018276206851364038,4.6840068546480116e-14
4,0.017950607420920594,0.017952535834440845,1.292830211378359e-13
4,0.015057360051643733,0.015058498161897114,5.200795301236042e-10
4,0.014561313683105627,0.014562342968176406,1.8756691550866125e-09
4,0.015526724400958607,0.015527972304750108,1.4878719276194433e-10
4,0.018193705934305866,0.01819571377163188,6.039230764709657e-14
4,0.014089505251883652,0.014090437685038593,6.116951877277851e-09
4,0.019149192398352072,0.01915153352926257,2.7543607009406026e-15
4,0.010146089350312719,0.010146437528547138,2.8351415401660088e-05
4,0.016432899645860127,0.0164343790666878,1.1970478295405393e-11
4,0.018682517945951042,0.01868469202801678,1.2684660028982645e-14
4,0.014969568667283297,0.014970686984479752,6.545748887392457e-10
4,0.012885894643778881,0.012886607933136989,1.0557397973221725e-07
4,0.012552378149109103,0.012553037471534545,2.2279738024016215e-07
4,0.01574922348362971,0.015750525812961436,8.116134981635603e-11
4,0.018803380199653733,0.01880559675547272,8.570922369544705e-15
4,0.010675895578643114,0.010676301200545612,1.0581707494007384e-05
4,0.015417627550568426,0.015418849331496232,1.9967205522191992e-10
4,0.019126903716797126,0.019129236681154224,2.965237878663781e-15
4,0.012335226938869704,0.012335852629754635,3.5876355263919296e-07
4,0.015191928669265749,0.015193097569992136,3.6464881567080633e-10
4,0.015441302917560223,0.015442530336187973,1.8735564450418567e-10
4,0.011547941411532333,0.011548454777662004,1.8907305850939195e-06
4,0.01533607029324633,0.015337272785559937,2.484606205315012e-10
4,0.020632537288681044,0.020635465804732495,1.6838297779340144e-17
4,0.017614503226879668,0.01761632532098646,3.6432106516923334e-13
4,0.011215267783599317,0.01121573804622631,3.701178125000615e-06
4,0.017234191967363324,0.01723589855631223,1.1500008452576326e-12
4,0.018278739988304035,0.01828077611399931,4.616772461349781e-14
4,0.015762091516829474,0.015763397041324678,7.834597636254623e-11
4,0.015735377062207623,0.015736675959268143,8.430128591230596e-11
4,0.019934575750592244,0.019937216962851598,1.9406035534233134e-16
4,0.017327233734754973,0.017328968116485776,8.700394915389522e-13
4,0.01532419685394697,0.015325396555191965,2.5647156195089955e-10
4,0.011751293659982192,0.011751834628222487,1.242880688376741e-06
4,0.017564233071841677,0.017566039608248787,4.246923360792184e-13
4,0.011635157376835846,0.011635682463283104,1.5806914695718949e-06
4,0.018424413648530362,0.01842649885104123,2.9059676247193307e-14
4,0.015888261219398764,0.01588959834943848,5.534100267941145e-11
4,0.009443470274712963,0.009443751009891584,9.763208017888475e-05
4,0.015236999776426865,0.015238179112632845,3.235470298299151e-10
4,0.011129023844801684,0.011129483341335306,4.3921517421460765e-06
4,0.01937687017884271,0.01937929582521241,1.2902424286870369e-15
4,0.014598580560704934,0.014599617769465625,1.7057727238186625e-09
4,0.013968857202851903,0.01396976588548705,8.226884274859362e-09
4,0.011801713166185862,0.011802261127888024,1.1189163466019103e-06
4,0.017298865825965577,0.017300591702099993,9.474284071327122e-13
4,0.019723724773611957,0.019726283046885305,3.9962795032683816e-16
4,0.017130887244851654,0.01713256332504925,1.5648929952627428e-12
4,0.012565088502028518,0.012565749829469888,2.1661831188585972e-07
4,0.015039773235266115,0.015040907361917773,5.446591278778038e-10
4,0.014859361546648128,0.014860455343666801,8.720972709223491e-10
4,0.017183612782749304,0.017185304388410722,1.3375144318720408e-12
4,0.01886384331296617,0.018866081322978002,7.038130557114711e-15
4,0.016970350123514794,0.01697197951786498,2.5168187292659552e-12
4,0.01731933241175973,0.0173210644216222,8.909483694711775e-13
4,0.014338915096892823,0.014339897933231184,3.2896621387465844e-09
4,0.014021902543615603,0.014022821618324494,7.224020271253271e-09
4,0.019678521172164485,0.01968106189355185,4.661122541560817e-16
4,0.013358402071864301,0.013359196745456154,3.551068061265048e-08
4,0.012756529939772766,0.012757221960033194,1.4135613715113297e-07
4,0.017464253906185556,0.01746602976461724,5.753937284197343e-13
4,0.016828317710475445,0.016829906530319058,3.818306624210449e-12
4,0.009987383505206742,0.009987715598357254,3.775041195163865e-05
4,0.0114432706722834,0.011443770204360134,2.3402517158255045e-06
4,0.012310056299250574,0.0123106781674551,3.789413750484504e-07
4,0.019966545590216864,0.01996919953233704,1.738146794869304e-16
4,0.013197685726724369,0.0131984520596451,5.165479817691678e-08
4,0.019832045131768842,0.019834645792832915,2.7599075644762507e-16
4,0.014347046280072917,0.014348030789511423,3.2232455612054156e-09
4,0.015295566620407625,0.015296759609365943,2.768399313604957e-10
4,0.014702433923484089,0.01470349342793558,1.307615962391897e-09
4,0.012653716283951883,0.01265439170524618,1.779098748889835e-07
4,0.01468523537235561,0.014686291162686632,1.3666318634144379e-09
4,0.021647181528149085,0.021650563772285206,4.1635394277493353e-19
