word_length,raw_corr,transformed_corr,p-value
7,0.0029027428872384978,0.002902751040035888,0.10556961562799042
7,-0.007219122206969212,-0.007219247620821139,5.6955048037387354e-05
7,-0.0028603672649312874,-0.0028603750658593814,0.11075587726485278
7,0.0004517293628200004,0.00045172939354654767,0.8011474807156029
7,-0.0008557969096721157,-0.0008557971185974365,0.6332547402710748
7,-0.0005645380504334932,-0.0005645381104068677,0.752944664103549
7,0.0018926481781815778,0.0018926504380822528,0.291311240513904
7,-0.0022840908083388116,-0.002284094780439081,0.20284082911383142
7,-0.001888390306639623,-0.001888392551322336,0.2923980607367336
7,-0.004033770848720491,-0.0040337927271757185,0.02450972847692496
7,-0.0003331040976045438,-0.0003331041099247705,0.852662271396217
7,-0.0048793712816161666,-0.004879410005289379,0.006518007734778389
7,0.0013743290472863169,0.0013743299125558548,0.4435219899130618
7,-0.001178782891729323,-0.0011787834377141573,0.5110316159330421
7,1.3725560248597672e-07,1.3725560248597756e-07,0.9999389402520096
7,-0.004090338711444535,-0.0040903615233163345,0.022573111655847383
7,-0.005054998542178869,-0.005055041599648894,0.004825774493102683
7,-0.0018503223536218314,-0.0018503244652712833,0.30223582895041184
7,0.0002046731099589839,0.00020467311281697662,0.9091460224142598
7,-0.0009304473937227987,-0.0009304476622290751,0.6039195322849117
7,-0.0010826472847842127,-0.0010826477077838781,0.5460885825581014
7,0.002112887134099049,0.0021128902782892103,0.2387789163799839
7,-0.002229666813966658,-0.0022296705088433594,0.21381062152434493
7,0.0003600883485377501,0.0003600883641012041,0.84088018215326
7,-0.002998018636950509,-0.0029980276191784567,0.09461248487327995
7,-0.0008611164334315475,-0.0008611166462770953,0.6311444049057806
7,-0.0011721189703789243,-0.001172119507156282,0.5134232071467859
7,-0.002621312870093031,-0.0026213188740436995,0.14387305930573382
7,8.594403728484146e-05,8.59440374964465e-05,0.9617814237954978
7,-0.0037263099935605903,-0.003726327240788695,0.03774470876150383
7,0.00019696505108779638,0.00019696505363489802,0.912553612501157
7,-0.0006534725399405913,-0.0006534726329572819,0.7156007506523243
7,-0.0004920706764237826,-0.000492070716139395,0.7838120649631268
7,-0.002860728071089869,-0.002860735874970368,0.11071088487989594
7,-0.0009065088701488732,-0.0009065091184594011,0.6132601234361064
7,-0.0007413547251732802,-0.0007413548609911981,0.6793550518131541
7,-0.0056949444501259334,-0.0056950060182148435,0.0014970762970425158
7,-0.0021352208673164124,-0.002135224112268948,0.2338512581160122
7,-0.0010202064997422398,-0.0010202068536933465,0.5694798940947998
7,-0.006262888977298512,-0.006262970863948672,0.00047956831698192583
7,0.004248733090030456,0.004248758655972289,0.017841195662720966
7,0.0011802671337305735,0.001180267681780406,0.5104997351597524
7,0.002797404441261367,0.002797411738298639,0.11883087389176297
7,-0.0013200402071777409,-0.0013200409739046017,0.4617364726455507
7,-0.0033638747703522757,-0.0033638874585854945,0.060718719139814394
7,-0.0021778357790884465,-0.0021778392222338754,0.22464971361771913
7,-0.0014207500914256706,-0.0014207510473694452,0.42827816206701075
7,-0.00040736692292283965,-0.0004073669454567248,0.8203242242504297
7,-0.0001724758667963641,-0.0001724758685066305,0.9233902014895943
7,-0.0016874574493865875,-0.0016874590510747981,0.34678437997743145
7,-0.0006063229003895536,-0.0006063229746898857,0.735320852952716
7,-0.0040866416429650885,-0.004086664393036571,0.022695492325971046
7,0.0008411914270992779,0.000841191625509226,0.6390642802738046
7,0.0024377864634535368,0.00243779129256553,0.17408539583909735
7,-0.00348386481607149,-0.0034838789110946036,0.052083929357072054
7,3.621740098894193e-05,3.621740100477739e-05,0.9838893636250623
7,-0.0035826661014257315,-0.0035826814299763903,0.04576799633144827
7,-0.0040113653457298495,-0.0040113868616336165,0.025315691832431732
7,-0.000970171827411996,-0.0009701721317982024,0.588562220047274
7,-0.006319945809652759,-0.006320029954827503,0.0004255184787590344
7,-0.004315648502158963,-0.004315675295186753,0.016119136230458436
7,-0.002341032595738095,-0.0023410368723767346,0.1918085315109739
7,0.0020793232925861373,0.00207932628930449,0.24632139328838332
7,-0.0034503415940767895,-0.003450355286115817,0.05438613877203533
7,-0.0011138635738443732,-0.0011138640344986138,0.5345757236835079
7,-0.003131489631520732,-0.0031314998676140095,0.080816072875336
7,-0.002381575069240521,-0.002381579571940905,0.18422691821892417
7,-0.0008822236585572777,-0.0008822238874410741,0.6228005853353783
7,-0.0038114756796460013,-0.0038114941366832918,0.033578177671517974
7,-0.003969255552140471,-0.003969276397530887,0.02689264904376082
7,-0.0018739930069116815,-0.00187399520064362,0.29609311763178264
7,-0.0012601745393619728,-0.0012601752064317455,0.48229740401009646
7,-0.002129357062009359,-0.0021293602803010496,0.23513800080568126
7,0.0013359356027245002,0.0013359363974840997,0.4563605775496279
7,-0.0008235146761484576,-0.0008235148623112788,0.6461251668421856
7,-0.0010565970085458325,-0.00105659740174009,0.5557893332907841
7,-0.005475450688243131,-0.005475505408253855,0.002266657961515767
7,-0.005716880471246731,-0.005716942753540399,0.0014351817052615534
7,0.001226273385115034,0.0012262739997836575,0.49415790989036606
7,-0.0009771268682563787,-0.0009771271792359498,0.5858920914352693
7,-0.0011004051624644588,-0.0011004056066218754,0.5395242592111311
7,-0.003943678693699966,-0.003943699138711989,0.027891299918071488
7,0.0002803197502822398,0.0002803197576246705,0.875802344639081
7,-0.0014818756312510364,-0.0014818767159633906,0.4086780561273908
7,0.0002492740032203393,0.00024927400838342965,0.8894635373294975
7,-1.1480883456711289e-05,-1.1480883457215724e-05,0.9948926305988639
7,-0.0008139390233858106,-0.0008139392031298635,0.6499635190886526
7,-0.0007355049633448634,-0.0007355050959730128,0.6817459170280273
7,-0.0021308316587897937,-0.0021308348837722054,0.23481394723246038
7,-0.001980033947442378,-0.001980036535045555,0.2696054277551867
7,-0.0046986482826776275,-0.004698682860951483,0.00879937019032523
7,-0.002509087865343122,-0.0025090931307022264,0.16182872385791847
7,-0.001300422245546963,-0.001300422978594867,0.46841983799437814
7,-0.004031931936009511,-0.004031953784556376,0.024575029297309234
7,0.0010002948091333813,0.001000295142761811,0.5770384301759113
7,-0.00024551065279677735,-0.00024551065772953506,0.8911218565555563
7,-0.005266002857729698,-0.005266051535339234,0.0033238074531969047
7,-0.004048459345106422,-0.004048481463437954,0.023993507304276795
7,-0.004849490690854463,-0.004849528707453599,0.006853999608940199
7,-0.0005971583694552283,-0.0005971584404370938,0.7391746827152972
7,-0.0009732384983524404,-0.000973238805634236,0.5873841933501764
7,0.0002916252711756641,0.000291625279442784,0.8708364854123254
7,-0.002698959868938494,-0.002698966422387502,0.13237256176836149
7,5.71284063959001e-05,5.712840645804923e-05,0.9745900619123278
7,-0.0011548537210964243,-0.001154854234501345,0.5196464699414208
7,-5.95800284484143e-05,-5.958002851891296e-05,0.9735000065604607
7,-0.00020092709843808223,-0.00020092710114200509,0.9108018599000208
7,-0.004310570003653703,-0.004310596702204867,0.016244508123669402
7,0.0008841783140950581,0.0008841785445035736,0.6220303207117567
7,-0.0019961049088423055,-0.001996107559965269,0.26573760050218115
7,0.0011828038725411655,0.0011828044241323581,0.5095913607617173
7,-0.0007673388403924861,-0.0007673389909978511,0.6687742646397608
7,-0.0015985959219513802,-0.0015985972836955152,0.3727683170620954
7,-0.000444283401254784,-0.00044428343048681976,0.8043581601846299
7,0.0014427291586343793,0.0014427301596335452,0.4211683114496412
7,0.0027694966270431767,0.0027695037078584676,0.12255453556455269
7,0.0015002630711613237,0.001500264196754858,0.4028882072189311
7,-0.0008289920636615736,-0.0008289922535637941,0.6439338033113174
7,-0.0026267296375024974,-0.00262673567875052,0.14304669064452857
7,0.00028355017637464816,0.0002835501839738597,0.8743828980330483
7,0.00023373688282555296,0.00023373688708213004,0.8963130083277814
7,0.001222676690286753,0.0012226772995626992,0.49542532469663475
7,-0.0023943236752881035,-0.0023943282506854796,0.18188934229151996
7,-0.0012277837656144205,-0.0012277843825570754,0.4936261947595722
7,-0.001272595931871862,-0.0012725966188624057,0.47799076689411585
7,0.0006643461417806286,0.0006643462395183278,0.7110791662399516
7,-0.0009955087696468254,-0.0009955090985092649,0.5788622470525575
7,0.002379526277596639,0.002379530768686411,0.1846046484037651
7,-0.003907812481496623,-0.0039078323737449265,0.029345457646567513
7,-0.003014259285914118,-0.003014268414908406,0.0928390555830284
7,-0.002184903980466853,-0.002184907457245621,0.22314889058907178
7,0.00045898709051489067,0.00045898712274636803,0.7980211959619847
7,-0.001981549021444415,-0.0019815516149920605,0.26923915166943285
7,-0.004665366335743332,-0.004665400184418158,0.009289951763676545
7,-0.0015456012984624559,-0.0015456025292179681,0.3888236767874862
7,-0.000235342277056862,-0.00023534228140175027,0.8956049103387965
7,-0.0006267347431676048,-0.0006267348252273491,0.7267613859739939
7,-0.0003622657541671471,-0.00036226577001464207,0.8399309803029809
7,-0.001295589259853337,-0.001295589984758512,0.4700745036020951
7,0.0027845416051502474,0.0027845488019911085,0.12053595728902582
7,-0.0004938979221982908,-0.0004938979623579858,0.7830293269504256
7,-0.003032578322786689,-0.003032587619238458,0.09087080333499904
7,-0.00010345246708914722,-0.00010345246745821089,0.9540034753829658
7,-0.0013990665827980572,-0.0013990674956375177,0.4353603658918999
7,0.0014912850509020738,0.0014912861564086183,0.40570904704807786
7,-0.0014221167763742582,-0.0014221177350793885,0.4278340367193771
7,-0.004214765255363352,-0.0042147902130051955,0.018775506068634366
7,0.00285106866189073,0.002851076386986868,0.11192039779932447
7,-0.002428745642662557,-0.002428750418245427,0.17568776420698046
7,-3.0254689235826356e-05,-3.0254689245057528e-05,0.9865414885502998
7,-0.0022378344188563877,-0.002237838154486761,0.21213759011968558
7,-0.001559333414639198,-0.0015593346784915328,0.38462347970292193
7,-0.001965162242556618,-0.0019651647722913612,0.2732188796070344
7,-0.000766691145414156,-0.000766691295638474,0.6690372204200039
7,-0.0013693986269755097,-0.0013693994829659178,0.44515906151976237
7,0.0005700214048189902,0.0005700214665569569,0.7506243421286056
7,-0.0018331401014151122,-0.0018331421547821925,0.30674749447634136
7,-0.0012164178303204752,-0.0012164184302876128,0.49763497383549676
7,-0.0009265345948008521,-0.0009265348599339143,0.605441896215821
7,0.00040560331646573994,0.0004056033387082236,0.8210888925535452
7,-0.0017024799220750867,-0.0017024815669220488,0.34250839868341026
7,-0.0002248342787671742,-0.00022483428255566586,0.9002412011469827
7,-0.0010163070425903897,-0.0010163073924983476,0.5709564125980359
7,-0.0015062006323879496,-0.001506201771398674,0.40102913501618276
7,0.0008946721640519565,0.0008946724027620208,0.6179021339230115
7,0.00168640503996593,0.0016864066386592517,0.3470852050918524
7,0.0012268391261197427,0.001226839741639491,0.4939587102545628
7,0.0020753212727178385,0.0020753242521663233,0.2472317483182411
7,0.00026343949223749574,0.0002634394983317617,0.8832259133605096
7,-0.002607354904662053,-0.0026073608132127545,0.14601931928054335
7,0.0002062098285533824,0.0002062098314762345,0.9084668653486518
7,-0.0008945314577721181,-0.0008945316963695734,0.6179574071776957
7,-0.0005619245084960032,-0.0005619245676402834,0.7540513910317085
7,-0.00038801628198128634,-0.0003880163014540967,0.8287235055311175
7,-0.002582904875986172,-0.002582910619870959,0.1498378406458868
7,0.0013757781394311114,0.001375779007440558,0.44304149551822564
7,-0.004243604031796681,-0.004243629505260185,0.017979609614674787
7,0.00046940530795911106,0.00046940534243558097,0.7935391903842871
7,-0.001911953125924003,-0.001911955455685267,0.28641776208516456
7,-0.004684947854478091,-0.00468498213115799,0.008998442689006155
7,-0.0016375119276500919,-0.001637513391285341,0.36124381096170677
7,0.002248647767664257,0.002248651557709193,0.20993719019217222
7,-0.00027121293028466143,-0.00027121293693448215,0.8798060105671426
7,-0.0013535637640218442,-0.0013535645906598735,0.4504400253110524
7,0.0007298274159447135,0.00072982754552514,0.6840694564003972
7,-0.004732130117758341,-0.004732165440516976,0.008329328353360841
7,-0.004645687586774722,-0.004645721008923815,0.009591368562476263
7,-0.0027166282706096363,-0.002716634953607402,0.12985788675316887
7,-0.0022623939916063423,-0.0022623978515840387,0.2071638960300568
7,-0.005871459249389486,-0.005871526721746496,0.0010616118591137607
7,-0.0017439199701933122,-0.0017439217380993972,0.3308885618742491
7,0.0013407010012457291,0.0013407018045406387,0.45475578109641934
7,0.0011110113606280728,0.0011110118177526445,0.5356225410852872
7,0.002591562035454959,0.0025915678372892825,0.14847717810099464
7,0.0003248083826806287,0.00032480839410311017,0.8562911608855058
7,-0.0035151059457525606,-0.0035151204233742064,0.05001237877464901
7,-0.0008733525521221717,-0.0008733527741706111,0.6263015733710096
7,-0.003050915549422953,-0.003050925015536942,0.08893434593225681
7,-0.0008800543130235353,-0.0008800545402230368,0.6236559356636027
7,0.002126420800893587,0.0021264240058900853,0.23578420849610246
7,-0.0009974715848330617,-0.000997471915644565,0.5781139492367441
7,-3.298028833478861e-05,-3.298028834674615e-05,0.985329162652697
7,0.0020091573732432507,0.0020091600767139293,0.26262448717226444
7,-0.0007133831841878724,-0.0007133833052051787,0.6908160966363331
7,-0.0026000794067498954,-0.0026000852659771347,0.1471477154845875
7,-0.0004305125167586556,-0.0004305125433558692,0.810304795729094
7,-0.00326057433736119,-0.003260585892198466,0.06907293197438344
7,0.0006926687139980061,0.0006926688247765333,0.6993497252771398
7,-0.003081741930822469,-0.0030817516867827277,0.08575404588215566
7,-0.0014524058682743306,-0.001452406889550692,0.41806015125293483
7,0.0007607122141329742,0.000760712360870119,0.6714665025092521
7,-0.0029785652958254916,-0.0029785741043351,0.09677235425387547
7,-0.000982888610342912,-0.0009828889268561685,0.5836843518643493
7,-0.0006272838275807077,-0.0006272839098563196,0.7265315987216652
7,-0.000652546615308764,-0.0006525467079306202,0.7159862431214529
7,0.002007539022518853,0.002007541719461948,0.2630091027890345
7,0.0033454961780791654,0.0033455086594784307,0.06214061112570715
7,-0.001579280980520191,-0.001579282293498679,0.3785718380323151
7,0.0011605000909973601,0.0011605006119696603,0.5176069604363871
7,0.0015875078220474732,0.001587509155651885,0.37609316709064144
7,-0.0017718837382157478,-0.0017718855925380873,0.3231933317225505
7,0.00047163676021897224,0.0004716367951894645,0.7925800812075893
7,-0.002164767413021893,-0.002164770794555372,0.22744354651995455
7,-0.006312176200079402,-0.006312260035291607,0.0004325283374499334
7,-0.001346111522599994,-0.0013461123356595206,0.45293759310340714
7,-0.00019912595541120417,-0.0001991259580430617,0.9115981517693276
7,-0.0007885386033942379,-0.0007885387668302606,0.6601900231932579
7,-7.411020842806054e-05,-7.411020856373961e-05,0.967040592647088
7,0.0027787757658830283,0.002778782918109626,0.1213064599578393
7,-0.004434479957637253,-0.004434509025423545,0.013418582433675325
7,-0.004412414751627756,-0.004412443387657323,0.01388751866093831
7,-0.0015185242965224414,-0.0015185254637205667,0.39718703045411585
7,-0.0014497820355968373,-0.0014497830513482504,0.41890158897836083
7,-0.0004968148328289357,-0.0004968148737043785,0.7817802640752856
7,-0.002974268353590668,-0.0029742771240330755,0.09725471347892146
7,0.0005716663944904691,0.0005716664567644772,0.7499286911042247
7,-0.0036775946553055613,-0.0036776112348979153,0.040320073026275174
7,-0.0001940600542332012,-0.00019406005666925682,0.9138382785331552
7,-0.0025137645391621736,-0.0025137698340184774,0.16104817012350883
