word_length,raw_corr,transformed_corr,p-value
7,0.0031199355164291615,0.003119945639636589,0.08194184885915755
7,-0.0027537935760889895,-0.002753800537140842,0.12468947819015946
7,-0.0023440853178370957,-0.0023440896112278935,0.19122979098231707
7,0.0022816144689387753,0.002281618428133741,0.20333088869338065
7,0.0029650064107236713,0.002965015099486569,0.09830096223629267
7,-0.0019632658885449113,-0.001963268410963233,0.2736820157794031
7,-0.008231042117104959,-0.008231228009178422,4.447214156991496e-06
7,0.0024238999537873557,0.002423904700843273,0.17655111521926067
7,0.0028653168957374193,0.002865324737232361,0.11013991848639022
7,0.0030995580879748094,0.0030995680141191915,0.083958301655575
7,-0.004647875765581779,-0.004647909234980319,0.009557426987264035
7,-0.002158419959247481,-0.0021584233111224035,0.2288094428784081
7,-0.004565356688674054,-0.004565388406858445,0.010914198884103155
7,-0.0018272880390149506,-0.0018272900727793915,0.3082942454611951
7,0.0032085782915838557,0.003208589302395931,0.07362258812620612
7,-0.0015781056492908529,-0.0015781069593400875,0.37892677362364263
7,-0.0018710959641121167,-0.0018710981476857602,0.2968404021382304
7,-0.0009581838618885718,-0.0009581841551301449,0.5931776966672286
7,-0.00048208956331730903,-0.0004820896006648485,0.7880915206925472
7,-0.008342174181282221,-0.00834236770519681,3.2989492138394812e-06
7,-6.877969820986703e-05,-6.877969831832451e-05,0.9694100505006271
7,0.005163128623858219,0.005163174503976067,0.003992819322838057
7,-0.008551436300930668,-0.00855164475721685,1.8610814353542471e-06
7,-0.00028052090554073656,-0.0002805209128989853,0.875713945467519
7,-0.001886091949245062,-0.0018860941857417332,0.2929858459596484
7,0.0013499966488069197,0.001349997468926709,0.45163454510638396
7,-0.005826396749827619,-0.005826462680538011,0.0011599771490859283
7,-0.0026918252492153533,-0.002691831750829936,0.13339863128971785
7,8.51131838084466e-05,8.511318401397377e-05,0.9621506185927772
7,0.0026794048497954352,0.002679411261826731,0.1351995486274654
7,-0.006769223685254284,-0.006769327082098024,0.00016050070599627844
7,-0.0009863535383668508,-0.000986353858239288,0.5823585564351698
7,0.006277580605220017,0.006277663069506908,0.00046506972866776396
7,-0.0015761577273331424,-0.0015761590325372118,0.3795154728897717
7,0.0008027288955699896,0.0008027290679891803,0.6544688667779113
7,0.0015169261687513474,0.0015169273322681925,0.39768401646813045
7,0.0033864307600201438,0.003386443705207325,0.059010589901986925
7,0.003895115014273222,0.0038951347132449394,0.029875668696996305
7,-0.0038012228359854097,-0.003801241144474238,0.034057981182034965
7,0.004712835077227116,0.004712869969660612,0.008597386442402294
7,-0.0009093866656343148,-0.0009093869163172125,0.6121338663146897
7,0.004181639064810618,0.004181663438593301,0.019727606895242618
7,0.0018394587712611224,0.0018394608459348226,0.3050831968787984
7,-0.004820551248445893,-0.004820588588497468,0.007194159995329176
7,-0.0011884075050535505,-0.0011884080645215758,0.5075877731916056
7,-0.00031737309588120144,-0.00031737310653707595,0.8595462498285154
7,-0.007636164077721495,-0.007636312507040383,2.066188218240298e-05
7,0.003172953274815919,0.003172963922922727,0.07687905466722228
7,-0.004075285262728174,-0.004075307823664245,0.023075024615933828
7,-0.004112130467551237,-0.004112153645970128,0.021863349352607527
7,-0.009156053550350108,-0.009156309423999424,3.3065993525899366e-07
7,0.0008081781378856698,0.0008081783138401016,0.6522772325212421
7,-0.00042532839787250544,-0.00042532842352041263,0.8125462965108398
7,0.004410718161330669,0.0044107467643406915,0.0139241670346093
7,0.002082700465188253,0.002082703476531891,0.24555500451743045
7,-0.000886512507983891,-0.0008865127402220353,0.6211110347395167
7,0.0008746926755177138,0.0008746928985898952,0.625772149849295
7,0.0013053024186494365,0.0013053031599812152,0.4667522939814881
7,0.0015577152251246185,0.0015577164850463642,0.3851169827919684
7,0.001272220572802065,0.0012722212591848928,0.4781205993110256
7,0.0018005146697282546,0.0018005166154000459,0.31543636824751276
7,-0.0009195210987595011,-0.0009195213579171682,0.6081749499551312
7,0.0029514795475131454,0.002951488117898495,0.09984511542134976
7,-0.004226016635556376,-0.004226041793608113,0.018461395036563404
7,0.0011267032631060245,0.0011267037398747205,0.5298761288493562
7,0.004693224199850644,0.004693258658510966,0.008877708794064642
7,0.004449931565619539,0.004449960938321703,0.013098585260812942
7,-0.007140168939651073,-0.007140290283423584,6.860818725761555e-05
7,0.005860140685775646,0.00586020776867442,0.0010855655491362648
7,0.002584482834470771,0.00258448858888925,0.14958912353833068
7,-0.009631357238513268,-0.009631655066422731,7.869268693170234e-08
7,-0.0022610424887359254,-0.00226104634180015,0.2074353768389948
7,0.0016260547985724265,0.0016260562317003775,0.36461326432436325
7,0.0006029876629601357,0.0006029877360410749,0.7367226077465497
7,0.002686209093961678,0.002686215554966582,0.13421064274648656
7,0.006886044250796819,0.006886153093803219,0.00012335105762856919
7,0.005629330050864845,0.005629389515278365,0.0016971912505292799
7,-0.007576121870425849,-0.007576266825879227,2.3985754201127615e-05
7,-0.0005508728722988124,-0.000550872928021619,0.758736863523618
7,0.00326295954091317,0.0032629711211271924,0.06886989472286517
7,0.0016597220281788275,0.001659723552180829,0.3547678192915866
7,0.005149057844765547,0.005149103350797371,0.004093268090025655
7,0.0003896025097434203,0.0003896025294560254,0.8280342410923811
7,0.0014236684457720455,0.0014236694076187285,0.4273301230026179
7,0.003175364490963415,0.0031753751633641575,0.0766550033330904
7,-9.900347797161274e-05,-9.900347829507983e-05,0.955979509560004
7,0.008328785743906962,0.008328978337525057,3.420484127273126e-06
7,-0.0010064452879860464,-0.001006445627806505,0.5746986497199492
7,0.0022039737939880837,0.002203977362599742,0.21913553570834096
7,0.0038335890514814433,0.0038336078316394987,0.032562986638384285
7,0.0031479761306193095,0.003147986529237194,0.07923148758663554
7,0.0001139308900601735,0.0001139308905531239,0.9493505855787939
7,0.007119795037967981,0.007119915345946361,7.196269976017545e-05
7,0.005686976450516306,0.005687037760536967,0.0015201610893578988
7,0.001035500520756206,0.0010355008908654985,0.5637065145107807
7,-0.003358400277167571,-0.0033584129035533843,0.06113941571175041
7,-0.003257561035424986,-0.003257572558256066,0.06933013799388266
7,0.00269109639537775,0.0026911028917125054,0.13350379738393586
7,0.0009887840975058805,0.0009887844197488263,0.5814293844918149
7,-0.005053027104524594,-0.005053070111636809,0.00484232298231606
7,0.0012156334571630492,0.001215634055970318,0.4979122610894489
7,-0.00029769348929933664,-0.00029769349809334307,0.8681731550898915
7,0.0034849253467490173,0.0034849394546482,0.05201244832953965
7,-0.007721939228304109,-0.007722092715948746,1.6665282501125022e-05
7,0.005525834573191283,0.005525890817727495,0.0020633436117172936
7,-0.0055903246887830755,-0.005590382925647912,0.0018275277485748308
7,-0.0006504784926682598,-0.0006504785844122618,0.7168475310478698
7,-7.708699601555809e-05,-7.708699616825214e-05,0.9657175101161949
7,-0.002278103492564607,-0.0022781074335102725,0.20402717632880857
7,-0.008044321490080542,-0.008044495015804226,7.284734607209601e-06
7,0.003204875531621524,0.003204886504357362,0.07395571444896397
7,0.001982730467534065,0.001982733065723487,0.26895376876506555
7,0.0017599631628258234,0.0017599649799737627,0.32645932436350633
7,0.0005874568448291681,0.0005874569124073869,0.7432614747720124
7,0.0009325288485930633,0.0009325291189053583,0.6031103959597913
7,0.00500129886395381,0.005001340563726335,0.005295301958032321
7,-0.005150712669057409,-0.0051507582189785186,0.004081336748659753
7,0.00824584909622098,0.008246035993342008,4.274626449519382e-06
7,-0.0006295132915981793,-0.0006295133747541736,0.7255988395482482
7,-0.001443056477754617,-0.001443057479435243,0.4210629554323558
7,-0.003473248167704386,-0.003473262134260628,0.052804042933166914
7,0.001459611773531406,0.0014596128100840741,0.41575441398013885
7,0.00416463330927143,0.004164657386892196,0.020232560718283474
7,-0.008898288735969286,-0.008898523601270808,7.000454277526929e-07
7,-0.0016382956982188422,-0.0016382971639567413,0.3610140258669127
7,-0.0013581044325535279,-0.0013581052675386283,0.4489220837315184
7,0.0002910210173181896,0.00029102102553402696,0.8711017720943387
7,0.0065332762049901925,0.006533369162166956,0.000269818588895036
7,0.0027272867766241953,0.002727293538592081,0.1283589329586253
7,-0.0031501038471362054,-0.0031501142668537005,0.07902883747884494
7,-0.0038506854751821024,-0.0038507045077220275,0.03179624196328466
7,-0.0018287985219166878,-0.0018288005607287902,0.3078945186108986
7,0.0039646595007747495,0.0039646802738371,0.02706979313807977
7,-0.0010878875520078473,-0.0010878879811795467,0.5441473702932538
7,0.009051819258505244,0.00905206649223312,4.489014685173471e-07
7,-0.004233361980334611,-0.004233387269798947,0.01825882098779788
7,0.004542829146730739,0.004542860397688621,0.011313175285977667
7,0.005720943004385846,0.005721005419552877,0.001423981075207919
7,-0.0003765112569636223,-0.00037651127475512696,0.8337267058710267
7,-0.00027897650988204013,-0.00027897651711942514,0.8763926812726851
7,-0.000815423873707376,-0.0008154240544369338,0.6493677121464202
7,-0.00435795449510608,-0.0043579820838397995,0.015107368452998971
7,0.004066454294052351,0.004066476708639296,0.02337395516316122
7,-0.0014481538346990445,-0.001448154847032029,0.41942423787267974
7,-0.004706026147253715,-0.0047060608886703706,0.008693805156459507
7,9.582894229950064e-05,9.582894259283899e-05,0.9573896568803064
7,0.001212137972187669,0.0012121385658442649,0.49914896459735764
7,0.0014850421930375647,0.0014850432847184321,0.4076774512938595
7,0.0017307382927881,0.0017307400209074523,0.3345567416808903
7,-0.00031987451944262286,-0.00031987453035244604,0.8584508840556879
7,0.0016754562391551077,0.0016754578069120912,0.35022470171038733
7,0.003503842027685187,0.0035038563665739982,0.05075116534240772
7,0.0003976333475241386,0.0003976333684810455,0.824546639400011
7,0.0028034749498967435,0.0028034822945421436,0.11803276921931742
7,-0.00019912290369597345,-0.00019912290632770997,0.9115995010193497
7,0.00943573945758583,0.009436019503839753,1.4325353138324796e-07
7,-0.005916647982697337,-0.005916717024967208,0.0009707696537887221
7,-0.00842633610375118,-0.008426535544355525,2.6246639800195235e-06
7,-0.0034357934375219205,-0.003435806957094413,0.05541132947930423
7,-0.0020648105057500987,-0.0020648134401578416,0.24963388464252714
7,-0.003123624475362636,-0.0031236346345212057,0.08158104081387516
7,-0.0008765802037663645,-0.0008765804282857895,0.6250267980712819
7,0.0030216140016311637,0.0030216231976124158,0.09204476981122653
7,-0.002640399698604509,-0.002640405834664338,0.14097741600838182
7,-0.0028695995927443844,-0.0028696074694533136,0.109609143386875
7,-0.003448431436151189,-0.0034484451054623754,0.054519836126854536
7,0.002445827350303699,0.0024458322273591734,0.17266944646438256
7,0.0023547361161574735,0.0023547404683382355,0.1892206560844106
7,-0.003011915246417262,-0.003011924354130536,0.09309335746282973
7,0.004694779008408962,0.004694813501328148,0.008855189652112426
7,-0.003608016870853928,-0.003608032527106405,0.044255663457619804
7,-0.0024965558137316516,-0.0024965610005878605,0.16393444572265317
7,0.0010376073020007973,0.0010376076743737117,0.5629134357691924
7,0.000805048253463591,0.0008050484273816383,0.6535356772743268
7,-0.0010166967877522479,-0.0010166971380629205,0.5708087547398489
7,-0.0003056564912717827,-0.0003056565007905265,0.864680480533265
7,0.0001882358412439826,0.00018823584346721933,0.9164145735917217
7,0.004886428464746176,0.004886467356685809,0.006440848386669374
7,0.00219819444957487,0.0021981979901867744,0.2203463207699895
7,0.002601712237668133,0.0026017181079409915,0.1468938924611882
7,-0.004368332746125689,-0.004368360532434258,0.014867878635616404
7,0.0005943001543227058,0.0005943002242902074,0.7403779538336998
7,-0.006523042858359207,-0.006523135379404124,0.0002758640522737677
7,-0.0025079462429140505,-0.00250795150108927,0.16201969770988012
7,-0.0033003647424331988,-0.0033003767254839974,0.06574947598450392
7,-0.0014108042588209086,-0.0014108051948288854,0.43151828416390237
7,6.917690360073959e-05,6.917690371108698e-05,0.9692334797017114
7,-0.00646267394131823,-0.0064627639172523885,0.000314190243072165
7,-0.0011715974081969447,-0.0011715979442580653,0.5136106343359977
7,-0.0011847348139044085,-0.0011847353682014527,0.5089004824484475
7,-0.0011492472678091776,-0.001149247773773075,0.5216756559028064
7,0.004315620137866216,0.00431564693036572,0.01611983408567736
7,-0.0036070996792447376,-0.0036071153235602903,0.04430963506427119
7,5.836796408821435e-06,5.836796408887718e-06,0.9974034379449742
7,0.006463516555747305,0.006463606566880286,0.0003136225757030697
7,-0.004097942127391638,-0.004097965066713961,0.022323224369605786
7,0.0038674158080160698,0.00386743508971276,0.03106095425179169
7,-0.0007858277791612123,-0.0007858279409174502,0.661285233738675
7,0.002084195907335913,0.0020841989251709297,0.24521617550170602
7,0.0021970348040765064,0.002197038339087864,0.22058984591804265
7,0.0051441727177709146,0.005144218094403772,0.0041286749110116695
7,-0.0009296585816940056,-0.0009296588495179602,0.6042262992413722
7,0.01067297178947963,0.01067337707819729,2.666732434117277e-09
7,-0.0014018987108717835,-0.0014018996292660558,0.4344315259315769
7,0.0019071972162959137,0.0019071995287147886,0.2876181194621739
7,0.0018561114467606347,0.0018561135782923072,0.3007257400844681
7,0.002474311385190474,0.002474316434632625,0.1677228545308053
7,0.005750027716649508,0.0057500910886147194,0.0013461168178335243
7,0.002173174571619708,0.0021731779927043554,0.22564338722079527
7,-0.0008662364691147961,-0.0008662366857795823,0.6291160454206104
7,-0.005631247570010559,-0.005631307095211656,0.0016910099328537563
7,0.0021157435864531103,0.0021157467434126135,0.2381446212357947
7,-0.005004629156228963,-0.005004670939359624,0.005265024840156054
7,0.0006634726265353909,0.0006634727238880657,0.7114420285017095
7,-0.0022195434243903055,-0.0022195470691673542,0.21589745498758073
7,9.557653102325092e-05,9.557653131427743e-05,0.9575017852275216
7,-0.0010713543539645504,-0.0010713547638650628,0.5502835875993836
7,-0.004486953053494817,-0.004486983165423155,0.01235918748331829
7,0.0026797350442127285,0.0026797414586148685,0.13515142967023266
7,-0.00023079008381414524,-0.0002307900879117512,0.8976129799310973
7,-0.0021740173766018425,-0.002174020801668357,0.22546348651911793
7,-0.0013474195885148626,-0.0013474204039469343,0.45249863877291285
7,-0.0024812336885688506,-0.00248123878050978,0.1665369476154429
7,0.003665455873171554,0.0036654722891295835,0.040984507055850744
7,0.0025107583428626624,0.0025107636187453636,0.1615495879265556
7,-0.002899256031199547,-0.002899264154652011,0.10598895585825624
7,0.0005550558144325878,0.0005550558714344173,0.7569624028348
7,0.008299217632033633,0.008299408181682807,3.7042862095759647e-06
7,-0.004411323917810689,-0.004411352532607209,0.013911072183808002
7,-0.002737055167617182,-0.0027370620025043667,0.12699700380099121
7,-0.011171627364555622,-0.011172092158639766,4.695710159317552e-10
7,-0.00010473536556192788,-0.00010473536594489263,0.9534337234899898
7,0.0003136549132700781,0.0003136549235558066,0.8611749296765394
7,0.004242731334733765,0.004242756792484535,0.01800325382356993
7,-0.0013939400723906271,-0.001393940975232226,0.43704459480919217
7,-0.00359650012585032,-0.00359651563265638,0.044937400070683774
7,0.0017014797422261214,0.0017014813841758187,0.3427920370157183
7,0.003360190338880272,0.003360202985466918,0.06100159058316227
7,-0.0008410338477443813,-0.0008410340460428467,0.6391270814783147
7,0.007392210154729231,0.007392344807687733,3.762615082581705e-05
7,-0.0009112356556667282,-0.0009112359078818238,0.6114107267290124
7,-0.0003651858776820297,-0.00036518589391584886,0.838658369172973
7,-0.0036045085885986275,-0.0036045241992248376,0.04446240648668082
7,0.003427277749633137,0.0034272911689284544,0.05601885682356991
7,0.0078408090007844,0.007840969686543835,1.2327111048477623e-05
7,0.001519196265997622,0.0015191974347459418,0.39697817320347456
7,-0.004726075586712978,-0.004726110774062529,0.008412625219066484
7,-0.0047503617731403675,-0.0047503975057456346,0.008082939379792308
7,0.000731745842594929,0.0007317459731998905,0.683284003266936
7,-0.0006182091992015647,-0.000618209277957852,0.7303323974847081
7,0.0009729250806751636,0.0009729253876601875,0.587504539100252
7,0.005196752742613296,0.005196799524953662,0.0037617847946874103
7,0.0012030456730593765,0.0012030462534567904,0.5023734501145892
7,-0.002330047419848192,-0.0023300516365650373,0.1939017789403766
7,0.008065587267714813,0.00806576217330118,6.8902092099539865e-06
7,-0.005634721916453681,-0.0056347815519010875,0.0016798627505146045
7,0.0011732571302310543,0.0011732576685736084,0.5130143247433746
7,-0.002662679470319204,-0.002662685763022603,0.13765428284818682
7,0.0021249671611478457,0.0021249703595759336,0.23610458780397056
7,0.004118794448687892,0.004118817739976778,0.021650215417441897
7,-0.00806964932080012,-0.008069824490788378,6.8172115347295345e-06
7,-0.0012377903327528321,-0.0012377909649032132,0.4901112273062281
7,-0.0045719223435871665,-0.004571954198815857,0.010800294850156263
7,0.0011943549738241655,0.0011943555417339934,0.5054657792810927
7,-0.004513343870238339,-0.004513374516628334,0.011854918508945596
7,0.003418733530943404,0.0034187468501251633,0.05663398456448252
7,-0.008831434866320848,-0.008831664477421413,8.47605928260812e-07
7,-0.0061858448609842225,-0.0061859237625801755,0.0005627519265349061
7,0.0009334635059398101,0.000933463777065708,0.6027472197960424
7,-0.0024947540046313652,-0.002494759180265308,0.1642388880312554
7,-0.0018065148861402163,-0.0018065168513287863,0.3138263627028906
7,0.008515595578944971,0.008515801425083815,2.0547070979991196e-06
7,0.0015984711266968379,0.0015984724881220815,0.3728056362488988
7,0.0019658289848344997,0.001965831517144994,0.2730561721996287
7,-0.0002881693737851751,-0.0002881693817618563,0.872353929622678
7,-0.008431333606829499,-0.00843153340250797,2.5890963441341685e-06
7,-0.0028932895013988194,-0.0028932975748012313,0.10670957245568062
7,-0.002791978859572307,-0.002791986114233806,0.11954776302473229
7,-0.0013073223978527877,-0.0013073231426315708,0.4660630366762454
7,-0.006787790851445429,-0.006787895101456042,0.00015396497197344225
7,-0.00047195889086312066,-0.000471958925905317,0.7924416508637915
7,-0.0030154754986762796,-0.003015484638725343,0.09270733009587985
7,0.0001990085936319281,0.00019900859625913482,0.9116500409276274
7,0.0030055430303460307,0.003005552080374587,0.0937874974231516
7,-0.001572790040896519,-0.0015727913377521774,0.3805345780673154
7,0.0031347648713597005,0.003134775139604644,0.08049924430385014
7,0.0006886298335651906,0.0006886299424171797,0.701018075532829
7,0.0014956014179107525,0.0014956025330444323,0.4043514007710148
7,-0.005393870400336466,-0.0053939227107133005,0.002635087863701459
7,-0.005050914825201332,-0.00505095777840171,0.004860110675495879
7,0.005152893509349956,0.005152939117154448,0.004065661023295353
7,0.0017119238124747157,0.0017119254848464078,0.3398376318941801
7,0.005131776606789157,0.005131821656170965,0.004219771182805579
7,-0.0003026077214193504,-0.0003026077306560918,0.8660174015596582
7,-0.003635396038215548,-0.0036354120536003483,0.04266991560996645
7,0.0005002825561048183,0.0005002825978421702,0.780296067533532
7,-0.006202012909938687,-0.006202092431842028,0.0005442541485289187
7,0.0014232554951992508,0.0014232564562091936,0.4274641973425368
7,0.00036407522449904257,0.0003640752405851942,0.8391423504021696
7,0.002601782878631072,0.002601788749382109,0.1468829189081622
7,-0.005500819511458817,-0.0055008749955934065,0.002162098102958776
7,0.000257703082321287,0.00025770308802604996,0.8857510312466169
7,0.002278859099591664,0.0022788630444600666,0.20387717999629543
7,0.007147630208927359,0.007147751933507464,6.741714449943241e-05
7,-0.0038267458530943086,-0.003826764532859894,0.032874300850036196
7,0.007097332196101493,0.007097451368936505,7.584075715805761e-05
7,0.00457102579104233,0.004571057627534137,0.010815786104552567
7,-0.000616338124440563,-0.00061633820248392,0.7311169023876412
7,-0.002705507573773258,-0.0027055141750344184,0.1314362890544675
7,0.009863034179514143,0.009863354021673959,3.813414980503841e-08
7,-0.008845883394697267,-0.008846114134632689,8.133747991876293e-07
7,-0.0022457266491210234,-0.002245730424414671,0.21052997096475615
7,-0.0001083362579125347,-0.00010833625833637305,0.9518346484502751
7,0.0034168722319142435,0.003416885529353213,0.05676872892601953
7,-0.0007900457805677696,-0.0007900459449427377,0.6595814172965088
7,-0.006368928838313423,-0.006369014955236564,0.00038371087406733234
7,0.0024842080971732767,0.0024842132074482876,0.16602932209449728
7,-0.0017508112880960211,-0.0017508130770433664,0.3289812513354445
7,0.012980948674329858,0.012981677866430178,4.558522390141701e-13
7,-0.003080584358083894,-0.003080594103054555,0.08587178686013341
7,0.00032493208027232497,0.0003249320917078615,0.8562370279126585
7,-0.006990672595906395,-0.006990786476144842,9.710800167153084e-05
7,0.0026103314404681446,0.0026103373692774757,0.14555958586910298
7,-0.0014263215934847472,-0.0014263225607189533,0.4264692992606498
7,-0.0007793507604892229,-0.0007793509182786117,0.6639049728252382
7,-0.0017725257915588285,-0.0017725276478976777,0.32301802889332454
7,-0.0019980151354277104,-0.001998017794169164,0.26528041629265703
7,-0.0065866891415002704,-0.006586784397327456,0.00024022938677521
7,0.005419522572113719,0.005419575632387579,0.002513725843622834
7,-0.002000685135668426,-0.002000687805082985,0.2646422999926109
7,-0.009814902795901026,-0.009815217978227375,4.438709663557193e-08
7,0.005220440359376652,0.00522048778436824,0.0036063928532117295
7,0.004576103409129913,0.004576135351834994,0.010728311679288198
7,0.0024695248320214047,0.0024695298522157128,0.1685465730187497
7,-0.005125890956577174,-0.005125935851133241,0.0042636585890578225
7,0.0002837473900050339,0.0002837473976201125,0.8742962555669866
7,-0.003550907646636085,-0.0035509225711488693,0.04772380679200006
7,0.0015284293170027834,0.0015284305071904133,0.3941151298799325
7,-0.004598797085456446,-0.004598829505754157,0.010344998110650202
7,0.0002773493682437934,0.0002773493753552785,0.8771078808780447
7,-0.005448058573427566,-0.005448112476284498,0.002384742908756935
7,0.005290426167089911,0.005290475525141988,0.0031807762781768984
7,2.5134983745893076e-05,2.5134983751186232e-05,0.9888187766901635
7,-0.004900537390168,-0.004900576619970757,0.006289048222436977
7,0.005968439145049455,0.005968510016339487,0.0008755325599083814
7,0.0020163061615844444,0.0020163088940156493,0.2609301613820186
7,-0.00779622725428201,-0.007796385214619812,1.3809839739975163e-05
7,0.00535922897908523,0.00535928028804016,0.002807482127749219
7,-0.0021682351592474535,-0.0021682385570576694,0.22669978855072961
7,-0.0004490173496455636,-0.0004490173798220148,0.8023165080565844
7,0.0028700409562578155,0.002870048836601786,0.10955455821534928
7,-0.00023909110027064327,-0.00023909110482648883,0.893951725903327
7,-0.0074181604930249325,-0.007418296569095655,3.533163876449709e-05
7,0.00034466837196730625,0.0003446683856157481,0.8476087942943403
7,-0.005724263777252635,-0.00572432630117253,0.0014148854377387362
7,-0.003104669928568805,-0.0031046799039054825,0.08344872186969071
7,0.0004554128233797876,0.00045541285486412554,0.7995604192649266
7,0.009061420623378743,0.009061668644697946,4.36496315030272e-07
7,0.0028274634081389017,0.0028274709429402705,0.11492002107845009
7,0.0021553594480701725,0.0021553627857069982,0.22947011100456985
7,0.003626435504545955,0.0036264514017975004,0.043183518554410036
7,-0.007979583384681507,-0.007979752754487356,8.623156330913382e-06
7,-0.0021024392709487402,-0.0021024423687266407,0.24110908815310553
7,-0.006464294363265388,-0.0064643844068981385,0.00031309942099123325
7,0.005669991303799292,0.0056700520661127855,0.0015704686288554202
7,0.009089955739494445,0.00909020611139295,4.0154949082326663e-07
7,-0.003905325244589809,-0.0039053450988791125,0.029448675496617845
7,-0.002291404207688564,-0.0022914082180658536,0.20139855450671337
7,-0.00503635279820864,-0.005036395380966971,0.004984355968073651
7,0.001314114290267235,0.001314115046714417,0.46374965747455127
7,-0.000980609360899906,-0.000980609675216348,0.584557233612445
7,0.0039618483129613725,0.003961869041866628,0.02717863952013731
7,-0.0076927672050136064,-0.007692918959638964,1.7933710508961473e-05
7,0.0015316654043278195,0.0015316666020912955,0.3931146282241341
7,0.005020897681798819,0.0050209398737323194,0.005119356676188679
7,-0.0005018913348756816,-0.0005018913770169792,0.7796077765493333
7,-0.0018303743611165274,-0.0018303764052035906,0.3074778618826026
7,-0.0018060529011983465,-0.0018060548648796112,0.31395013216911893
7,0.0035135910170350725,0.0035136054759461396,0.05011121327288077
7,-0.005485442310986624,-0.00548549733110777,0.0022249356859504357
7,-0.001552999132822027,-0.0015530003813348679,0.38655746693912824
7,0.0042271796654371405,0.0042272048442657684,0.018429189860194484
7,0.00545166705164865,0.005451721061684197,0.0023688714039277166
7,0.0011456679125800512,0.0011456684138311485,0.5229732875556544
7,0.00129843056079684,0.0012984312904817598,0.4691013386718709
7,-0.00010531948117517578,-0.0001053194815645838,0.9531743180178438
7,-0.00015178771958949911,-0.00015178772075520413,0.9325559874158915
7,-0.00397184927407032,-0.003971870160352152,0.02679312254703043
7,-0.004967671977616629,-0.004967712841902045,0.005609945923461693
7,0.0012239386350786975,0.0012239392462431238,0.4949804389786783
7,-0.008921315386378257,-0.008921552079786725,6.552090371972415e-07
7,-0.0007935146158324388,-0.0007935147823820797,0.6581815400903834
7,0.00225398168634073,0.0022539855034203445,0.20885790055721734
7,-0.002232306019089329,-0.0022323097271022135,0.21326897567661862
7,0.0033250182206821413,0.0033250304742825755,0.06375726021923166
7,0.001347798149612066,0.0013477989657316248,0.45237164795681417
7,0.005060490940500106,0.005060534138473581,0.0047799401523587115
7,0.011244963379053117,0.011245437387229414,3.6141315179807664e-10
7,0.005309827915520007,0.005309877818609244,0.0030711763519209105
7,-0.0021650295909291677,-0.0021650329736914243,0.2273872542173844
7,-0.0004619683263727838,-0.00046196835923640396,0.7967379558236148
7,0.004154976604028734,0.004155000514547124,0.02052428913394767
7,0.013607881804850343,0.01360872184218138,3.2627743915112677e-14
7,-0.0047514357941832236,-0.004751471551030808,0.008068630302306687
7,0.00700950671732416,0.007009621520503979,9.298328172544652e-05
7,0.000179478817645302,0.0001794788195724646,0.9202898187998239
7,-0.003299552580616924,-0.003299564554823406,0.06581596901813283
7,0.0032411990787700796,0.00324121042884173,0.07074050853976671
7,-0.004392312795140711,-0.004392341041569915,0.014327265553535208
7,0.0015049522794951817,0.0015049534156761826,0.4014195705959445
7,-0.0035969685329816183,-0.0035969840458473052,0.04490950081456871
7,-0.0018884624155838733,-0.0018884646605237389,0.2923796323143828
7,0.0019124625537551303,0.0019124648853791437,0.2862893870894963
7,0.0026612600557301743,0.0026612663383754126,0.13786417774754417
7,-0.0009828518125983851,-0.000982852129076094,0.5836984394341607
7,0.0014964571524171946,0.0014964582694661013,0.40408256597277337
7,-0.0004478285167469393,-0.000447828546684336,0.8028291003287598
7,-0.0013955003139006,-0.001395501219777256,0.4365316069014937
7,-0.00018991244000265072,-0.00018991244228582464,0.9156728520510796
7,-0.0007030369513928781,-0.0007030370672208175,0.6950735494027663
7,-0.008567979523083758,-0.008568189191557853,1.7777402132700098e-06
7,0.0027349898474846725,0.002734996666911128,0.12728401345237098
7,0.002003219339286223,0.002003222018857438,0.26403761775002077
7,0.0050504809137591755,0.005050523855890386,0.004863771993390606
7,0.003043973733854975,0.0030439831355002596,0.0896634715141272
7,0.00016468393796183992,0.0001646839394506266,0.9268412510111579
7,0.006700830130367577,0.00670093042467209,0.00018689727648541274
7,-2.027764098418928e-05,-2.027764098696855e-05,0.9909794481876149
7,0.0013790329108771004,0.0013790337850616637,0.44196335389117886
7,0.0019383637469754474,0.0019383661746225776,0.27981352980623164
7,-0.0001605217062335088,-0.00016052170761224143,0.9286852740109987
7,0.00286664958148809,0.002866657433929616,0.10997453518151108
7,0.0036729661222674233,0.003672982639338154,0.04057233718714617
7,0.006070019219622406,0.006070093771493017,0.0007133957389439453
7,0.0024286216090468973,0.0024286263838981504,0.17570982379815506
7,0.0022987212512422792,0.0022987253001609622,0.19996306072012018
7,-0.00529401161030652,-0.005294061068781004,0.0031602575226242725
7,-0.0037975099391695565,-0.0037975281940612546,0.03423317358636893
7,-0.00393748675067386,-0.003937507099534689,0.028137817396504262
7,0.001173831877782351,0.0011738324169164524,0.5128079119323244
7,0.006329309618163718,0.0063293941379144285,0.000417211286775466
7,0.0063908122624756905,0.006390899270151466,0.00036630222124432233
7,0.0018659318676634738,0.0018659340332074046,0.2981755927550295
7,0.003148662997648396,0.0031486734030745167,0.07916602216870047
7,-0.00013465621640065876,-0.00013465621721453426,0.9401528470975591
